# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
2268,90.72,-0.392790376374,-0.391504001928,-7.27029171699,113.89258928,113.889857832,298.670537416,113.738305001,113.736582449,245.813395765,8.15220375042e-05,0.000669067761226,0.0218322390214,-9.8091940114,0.0317008405331,0.0317141687855,0.49070268916,14.6352983903,14.6344071411,16.1424218666
2269,90.76,-0.393360127984,-0.392072330782,-7.30134037693,113.926391972,113.923637111,299.207776658,113.771659782,113.769916399,245.898205358,8.14900963958e-05,0.000667848226781,0.0218644309615,-9.8468605529,0.03165315355,0.0316666486975,0.490663990456,14.6384898058,14.6375862363,16.1433159798
2270,90.8,-0.39393007714,-0.392640850462,-7.33229222185,113.960090586,113.95731218,299.745004751,113.804909681,113.803145343,245.982495524,8.14579129898e-05,0.000666504261532,0.0218965395809,-9.8844066082,0.0316059289359,0.0316195917209,0.490626278243,14.6416543323,14.6407383721,16.1441873209
2271,90.84,-0.394500184697,-0.393209522338,-7.36314665211,113.993683692,113.990881615,300.282186402,113.838053296,113.836267887,246.066257781,8.14254843833e-05,0.00066503706093,0.021928563207,-9.92183127384,0.0315591685834,0.0315729997074,0.490589560941,14.6447917357,14.6438633174,16.1450356936
2272,90.88,-0.395070410597,-0.393778310372,-7.39390307636,114.027169859,114.024343996,300.819286117,113.87108923,113.869282638,246.149483414,8.1392807666e-05,0.000663447887191,0.0219605001356,-9.95913364537,0.0315128743597,0.031526874482,0.490553847128,14.6479017832,14.6469608425,16.1458608984
2273,90.92,-0.395640714196,-0.394347180382,-7.42456091137,114.06054766,114.057697903,301.35626822,113.904016086,113.902188204,246.232163493,8.13598799232e-05,0.000661738068359,0.0219923486313,-9.99631281754,0.0314670481053,0.0314812178422,0.490519145508,14.6509842439,14.6500307198,16.1466627326
2274,90.96,-0.396211054436,-0.394916098606,-7.45511958182,114.093815673,114.090941924,301.893096872,113.936832474,113.934983199,246.314288893,8.13266982375e-05,0.000659908997292,0.022024106928,-10.0333678847,0.0314216916317,0.0314360315554,0.490485464893,14.6540388889,14.6530727234,16.147440991
2275,91,-0.396781389979,-0.395485030061,-7.4855785201,114.126972479,114.124074647,302.429736093,113.969537007,113.967666238,246.395850313,8.12932596915e-05,0.000657962130555,0.0220557732295,-10.0702979411,0.0313768067199,0.0313913173576,0.490452814169,14.6570654911,14.6560866298,16.1481954669
2276,91.04,-0.397351679522,-0.396053937395,-7.515937166,114.160016663,114.157094666,302.966149779,114.002128306,114.000235945,246.476838295,8.12595613696e-05,0.00065589898725,0.0220873457106,-10.1071020811,0.0313323951184,0.0313470769518,0.490421202276,14.660063826,14.6590722177,16.1489259524
2277,91.08,-0.397921882293,-0.396622780565,-7.54619496655,114.192946821,114.190000577,303.502301722,114.034604996,114.032690947,246.557243249,8.12256003604e-05,0.000653721147757,0.0221188225172,-10.1437793997,0.0312884585419,0.0313033120057,0.490390638185,14.6630336711,14.6620292683,16.1496322386
2278,91.12,-0.398491958491,-0.397191517205,-7.57635137576,114.22576155,114.222790984,304.038155632,114.066965709,114.065029883,246.637055463,8.11913737588e-05,0.000651430252425,0.0221502017675,-10.1803289924,0.031244998669,0.0312600241507,0.490361130867,14.6659748067,14.6649575654,16.150314117
2279,91.16,-0.399061869417,-0.397760103332,-7.60640585439,114.258459458,114.255464495,304.573675152,114.099209083,114.097251395,246.716265131,8.11568786682e-05,0.000649028000176,0.0221814815525,-10.2167499564,0.0312020171412,0.0312172149795,0.490332689279,14.6688870156,14.6678568955,16.1509713793
2280,91.2,-0.399631577294,-0.398328494306,-7.63635786976,114.291039161,114.288019727,305.108823881,114.131333763,114.129354137,246.794862366,8.11221122021e-05,0.000646516147057,0.022212659937,-10.2530413899,0.0311595155602,0.0311748860453,0.490305322334,14.6717700835,14.6707270481,16.1516038182
2281,91.24,-0.400201045016,-0.398896646143,-7.66620689553,114.323499278,114.320455305,305.643565388,114.163338402,114.16133677,246.872837223,8.10870714868e-05,0.00064389650473,0.0222437349603,-10.2892023931,0.0311174954874,0.0311330388592,0.490279038884,14.6746237993,14.6735678157,16.1522112279
2282,91.28,-0.400770236022,-0.399464517107,-7.69595241144,114.355838441,114.352769862,306.177863232,114.195221659,114.193197962,246.950179713,8.10517536626e-05,0.000641170938906,0.0222747046374,-10.3252320685,0.0310759584413,0.0310916748895,0.490253847696,14.6774479546,14.676378994,16.1527934045
2283,91.32,-0.401339114284,-0.400032069124,-7.7255939031,114.388055285,114.384962044,306.711680979,114.2269822,114.224936388,247.026879823,8.1016155886e-05,0.000638341367718,0.0223055669597,-10.361129521,0.0310349058963,0.0310507955593,0.490229757438,14.6802423447,14.6791603821,16.1533501467
2284,91.36,-0.401907644264,-0.400599268426,-7.75513086182,114.420148455,114.417030505,307.244982217,114.258618701,114.256550732,247.102927533,8.09802753316e-05,0.000635409760058,0.0223363198961,-10.3968938583,0.0309943392809,0.0310104022455,0.490206776653,14.6830067682,14.6819117827,16.1538812557
2285,91.4,-0.402475790786,-0.401166085204,-7.78456278437,114.452116606,114.44897391,307.777730576,114.290129844,114.288039683,247.178312833,8.09441091933e-05,0.000632378133856,0.022366961394,-10.4325241911,0.0309542599763,0.0309704962768,0.49018491375,14.6857410272,14.684633002,16.1543865364
2286,91.44,-0.403043518989,-0.401732492557,-7.81388917286,114.483958397,114.480790935,308.309889741,114.321514319,114.319401939,247.253025735,8.09076546866e-05,0.000629248554305,0.0223974893805,-10.4680196339,0.0309146693144,0.0309310789323,0.490164176978,14.6884449279,14.6873238501,16.1548657968
2287,91.48,-0.403610794499,-0.402298465141,-7.84310953445,114.515672502,114.512480263,308.841423464,114.352770828,114.350636208,247.327056295,8.08709090497e-05,0.000626023132063,0.0224279017636,-10.5033793048,0.0308755685768,0.0308921514402,0.490144574419,14.6911182799,14.6899841411,16.1553188493
2288,91.52,-0.404177583763,-0.40286397776,-7.87222338123,114.547257601,114.54404059,309.372295585,114.383898081,114.381741205,247.400394621,8.08338695451e-05,0.000622704021398,0.0224581964331,-10.5386023259,0.0308369589925,0.0308537149757,0.49012611397,14.6937608972,14.692613693,16.1557455105
2289,91.56,-0.404743854323,-0.403429003951,-7.90123023,114.578712386,114.575470619,309.90247004,114.414894799,114.412715658,247.473030892,8.0796533461e-05,0.000619293418298,0.0224883712622,-10.5736878239,0.0307988417369,0.03081577066,0.49010880333,14.696372598,14.6952123283,16.1561456014
2290,91.6,-0.405309574895,-0.40399351476,-7.93012960213,114.610035564,114.606769064,310.431910874,114.445759712,114.443558304,247.544955368,8.07588981126e-05,0.000615793558551,0.0225184241085,-10.6086349301,0.03076121793,0.0307783195585,0.490092649986,14.6989532048,14.6977798738,16.1565189482
2291,91.64,-0.405874715253,-0.404557478092,-7.95892102341,114.641225849,114.637934649,310.960582259,114.476491565,114.474267896,247.616158402,8.07209608433e-05,0.000612206715782,0.0225483528155,-10.6434427806,0.0307240886346,0.0307413626792,0.490077661209,14.7015025444,14.7003161608,16.156865382
2292,91.68,-0.406439246034,-0.405120858886,-7.98760402384,114.672281973,114.668966108,311.488448496,114.507089113,114.504843197,247.686630455,8.06827190262e-05,0.000608535199459,0.022578155214,-10.6781105171,0.0306874548552,0.0307049009712,0.490063844035,14.7040204486,14.7028210254,16.1571847396
2293,91.72,-0.407003138477,-0.40568362001,-8.01617813752,114.703202679,114.699862185,312.015474035,114.537551124,114.535282986,247.756362103,8.06441700647e-05,0.000604781352876,0.0226078291235,-10.7126372863,0.0306513175359,0.0306689353233,0.490051205263,14.7065067538,14.7052943084,16.1574768629
2294,91.76,-0.407566364064,-0.406245723473,-8.04464290246,114.733986722,114.73062164,312.541623479,114.567876381,114.565586052,247.825344051,8.06053113936e-05,0.000600947551095,0.0226373723535,-10.7470222411,0.030615677559,0.0306334665623,0.490039751445,14.7089613014,14.7077358558,16.1577416001
2295,91.8,-0.408128894111,-0.406807131664,-8.07299786044,114.764632873,114.761243243,313.066861594,114.598063679,114.595751201,247.893567139,8.05661404805e-05,0.000597036198884,0.0226667827054,-10.7812645402,0.0305805357434,0.0305984954512,0.490029488879,14.711383938,14.7101455185,16.1579788049
2296,91.84,-0.408690699524,-0.407367808556,-8.10124255692,114.795139916,114.79172578,313.591153319,114.628111828,114.625777249,247.961022353,8.05266548259e-05,0.000593049728604,0.0226960579738,-10.8153633483,0.030545892843,0.0305640226881,0.490020423604,14.7137745154,14.7125231528,16.1581883372
2297,91.88,-0.40925175082,-0.407927720897,-8.12937654088,114.825506647,114.822068054,314.114463775,114.658019652,114.655663028,248.027700832,8.04868519648e-05,0.000588990598095,0.0227251959482,-10.8493178369,0.0305117495445,0.030530048904,0.490012561396,14.7161328908,14.7148686206,16.1583700631
2298,91.92,-0.409812018327,-0.40848683916,-8.15739936471,114.855731878,114.85226888,314.636758268,114.687785988,114.685407382,248.093593873,8.04467294667e-05,0.000584861288536,0.022754194415,-10.8831271838,0.0304781064664,0.0304965746614,0.490005907763,14.718458927,14.7171817892,16.1585238549
2299,91.96,-0.410371472329,-0.409045137831,-8.18531058402,114.885814433,114.882327093,315.158002298,114.717409688,114.715009168,248.158692941,8.04062849365e-05,0.000580664302289,0.0227830511587,-10.9167905737,0.0304449641568,0.0304636004525,0.490000467943,14.7207524928,14.7194625317,16.1586495911
2300,92,-0.410930083027,-0.409602594819,-8.21310975762,114.915753152,114.912241542,315.678161566,114.746889619,114.744467257,248.222989675,8.03655160154e-05,0.00057640216073,0.0228117639643,-10.9503071983,0.0304123230914,0.0304311266974,0.489996246904,14.7230134626,14.7217107273,16.1587471567
2301,92.04,-0.411487820454,-0.410159190136,-8.24079644736,114.945546888,114.942011094,316.197201975,114.776224661,114.773780533,248.286475888,8.03244203809e-05,0.000572077402062,0.0228403306188,-10.9836762565,0.0303801836721,0.0303991537424,0.489993249339,14.7252417171,14.7239262612,16.1588164428
2302,92.08,-0.412044654585,-0.410714904292,-8.26837021805,114.975194509,114.971634629,316.715089638,114.805413712,114.802947896,248.349143576,8.02829957474e-05,0.000567692579122,0.0228687489135,-11.0168969544,0.0303485462248,0.0303676818578,0.489991479669,14.7274371432,14.7261090247,16.1588573473
2303,92.12,-0.412600555677,-0.41126971683,-8.29583063738,115.004694901,115.001111042,317.231790882,114.834455683,114.831968262,248.410984918,8.0241239867e-05,0.000563250257181,0.0228970166456,-11.0499685055,0.0303174109973,0.0303367112364,0.489990942045,14.7295996342,14.7282589159,16.1588697741
2304,92.16,-0.413155494669,-0.411823605245,-8.32317727581,115.034046965,115.030439247,317.747272249,114.863349502,114.860840565,248.471992285,8.01991505292e-05,0.000558753011723,0.0229251316208,-11.0828901311,0.0302867781574,0.030306241991,0.489991640345,14.7317290902,14.7303758391,16.1588536334
2305,92.2,-0.413709443475,-0.412376544391,-8.35040970644,115.063249619,115.059618168,318.261500501,114.892094115,114.889563754,248.532158235,8.01567255618e-05,0.000554203426242,0.0229530916551,-11.11566106,0.0302566477906,0.0302762741527,0.48999357818,14.733825418,14.7324597059,16.1588088419
2306,92.24,-0.414262375138,-0.412928506453,-8.37752750503,115.092301801,115.08864675,318.774442619,114.920688486,114.918136799,248.591475521,8.01139628308e-05,0.000549604090008,0.0229808945771,-11.1482805288,0.0302270198981,0.0302468076682,0.489996758895,14.7358885314,14.7345104345,16.1587353224
2307,92.28,-0.414814263947,-0.413479461421,-8.40453024988,115.121202467,115.117523952,319.28606581,114.949131593,114.946558687,248.649937089,8.00708602408e-05,0.000544957595842,0.0230085382307,-11.1807477822,0.0301978943942,0.0302178423982,0.490001185571,14.7379183514,14.7365279504,16.1586330038
2308,92.32,-0.415365085542,-0.41402937792,-8.43141752177,115.149950592,115.146248752,319.796337505,114.977422438,114.974828426,248.707536079,8.00274157352e-05,0.000540266537889,0.0230360204769,-11.2130620729,0.0301692711043,0.0301893781145,0.49000686103,14.7399148067,14.7385121867,16.1585018211
2309,92.36,-0.415914816926,-0.414578224214,-8.45818890391,115.178545172,115.174820147,320.305225364,115.005560037,115.002945043,248.764265829,7.99836272963e-05,0.000535533509378,0.0230633391969,-11.2452226615,0.0301411497617,0.0301614144979,0.49001378784,14.7418778333,14.7404630837,16.1583417152
2310,92.4,-0.416463436332,-0.415125969298,-8.48484398188,115.206985221,115.203237154,320.81269727,115.033543427,115.030907583,248.820119873,7.99394929456e-05,0.000530761100394,0.023090492294,-11.2772288173,0.030113530006,0.0301339511354,0.490021968318,14.7438073751,14.7423805899,16.158152633
2311,92.44,-0.417010923073,-0.415672584089,-8.51138234354,115.235269772,115.23149881,321.318721339,115.061371662,115.058715113,248.875091941,7.9895010744e-05,0.000525951895634,0.0231174776971,-11.3090798174,0.0300864113793,0.0301069875176,0.490031404532,14.7457033843,14.7442646617,16.1579345272
2312,92.48,-0.41755725754,-0.416218042548,-8.53780357909,115.26339788,115.259604175,321.823265913,115.089043817,115.086366716,248.929175958,7.98501787917e-05,0.000521108472167,0.0231442933624,-11.3407749477,0.0300597933245,0.0300805230361,0.490042098311,14.7475658211,14.7461152636,16.1576873558
2313,92.52,-0.418102421328,-0.416762322393,-8.56410728096,115.291368617,115.287552327,322.326299567,115.116558983,115.113861493,248.982366047,7.98049952288e-05,0.000516233397198,0.0231709372771,-11.3723135025,0.0300336751816,0.0300545569805,0.490054051247,14.7493946544,14.7479323689,16.1574110827
2314,92.56,-0.418646397264,-0.417305405038,-8.59029304382,115.319181076,115.315342367,322.827791103,115.14391627,115.141198566,249.034656525,7.97594582349e-05,0.000511329225812,0.0231974074618,-11.4036947846,0.030008056185,0.0300290885357,0.490067264696,14.7511898619,14.7497159593,16.1571056773
2315,92.6,-0.419189169085,-0.41784727478,-8.61636046451,115.346834369,115.342973416,323.327709558,115.171114809,115.168377071,249.086041904,7.971356603e-05,0.000506398498744,0.0232237019733,-11.4349181058,0.0299829354606,0.0300041167785,0.490081739793,14.7529514303,14.7514660257,16.1567711139
2316,92.64,-0.419730720778,-0.418387917581,-8.64230914204,115.374327628,115.370444616,323.826024199,115.19815375,115.195396166,249.136516892,7.9667316874e-05,0.00050144374013,0.023249818908,-11.4659827864,0.0299583120222,0.0299796406747,0.490097477445,14.7546793555,14.7531825681,16.1564073724
2317,92.68,-0.420271035903,-0.418927319987,-8.66813867761,115.401660006,115.397755127,324.322704525,115.225032263,115.222255028,249.186076391,7.96207090675e-05,0.000496467455262,0.0232757564048,-11.4968881558,0.0299341847686,0.0299556590757,0.490114478345,14.7563736431,14.7548655961,16.1560144376
2318,92.72,-0.420810097262,-0.419465468433,-8.69384867459,115.428830677,115.424904131,324.817720272,115.251749539,115.248952852,249.234715495,7.95737409518e-05,0.000491472128348,0.023301512648,-11.5276335525,0.0299105524801,0.0299321707153,0.490132742971,14.7580343084,14.7565151289,16.1555922993
2319,92.76,-0.421347887065,-0.420002348961,-8.71943873855,115.455838836,115.45189083,325.311041407,115.278304794,115.275488857,249.282429492,7.9526410909e-05,0.00048646022027,0.023327085871,-11.5582183238,0.0298874138148,0.0299091742062,0.490152271593,14.7596613768,14.7581311959,16.1551409523
2320,92.8,-0.421884387456,-0.420537947169,-8.74490847722,115.482683701,115.478714445,325.802638139,115.304697264,115.30186228,249.329213864,7.94787173627e-05,0.000481434166354,0.0233524743589,-11.5886418269,0.0298647673053,0.0298866680366,0.490173064278,14.761254884,14.7597138365,16.1546603961
2321,92.84,-0.42241958111,-0.421072248282,-8.77025750056,115.509364512,115.505374222,326.29248091,115.33092621,115.328072384,249.375064284,7.94306587784e-05,0.000476396374142,0.0233776764522,-11.6189034279,0.0298426113552,0.0298646505663,0.49019512089,14.7628148765,14.761263101,16.154150635
2322,92.88,-0.422953451722,-0.421605237305,-8.79548542077,115.535880534,115.531869428,326.780540407,115.356990912,115.354118452,249.41997662,7.93822336634e-05,0.00047134922117,0.02340269055,-11.6490025027,0.0298209442349,0.0298431200235,0.490218441101,14.7643414117,14.7627790503,16.1536116777
2323,92.92,-0.423485984357,-0.422136899248,-8.82059185237,115.562231055,115.558199354,327.266787557,115.382890676,115.379999793,249.463946931,7.93334405677e-05,0.000466295052759,0.0234275151134,-11.6789384373,0.0297997640782,0.0298220745004,0.490243024385,14.765834558,14.7642617565,16.1530435375
2324,92.96,-0.424017165664,-0.422667219417,-8.84557641227,115.588415387,115.584363315,327.751193536,115.40862483,115.405715737,249.506971471,7.92842780845e-05,0.000461236179817,0.023452148669,-11.7087106271,0.0297790688783,0.0298015119501,0.49026887003,14.7672943955,14.7657113031,16.1524462323
