step,time_au,e_ss,e_pp,e_ps,e_sb,e_pb,e_bb,e_hartree_check,e_external_check,norm_wp,norm_total
2664,106.56,-220.582976532,-1.13032985512e-10,-0.000477784641728,435.523944827,0.000473083091836,-214.717785708,-220.583454316,435.52441791,5.21077455894e-05,99.8617605191
2665,106.6,-220.586694058,-1.12674798601e-10,-0.000477134057882,435.527218716,0.000472441790002,-214.717785708,-220.587171192,435.527691158,5.20352593208e-05,99.8615881494
2666,106.64,-220.59035574,-1.12317925368e-10,-0.000476485190721,435.530417864,0.000471802448254,-214.717785708,-220.590832225,435.530889667,5.19629426178e-05,99.8614156841
2667,106.68,-220.593961224,-1.11962365396e-10,-0.000475838052308,435.53354204,0.000471165077746,-214.717785708,-220.594437062,435.534013205,5.1890795936e-05,99.8612431243
2668,106.72,-220.597510159,-1.11608118224e-10,-0.000475192654589,435.536591023,0.000470529689505,-214.717785708,-220.597985352,435.537061553,5.1818819723e-05,99.8610704712
2669,106.76,-220.601002199,-1.11255183347e-10,-0.000474549009391,435.539564601,0.000469896294425,-214.717785708,-220.601476748,435.540034498,5.17470144185e-05,99.8608977259
2670,106.8,-220.604437001,-1.10903560221e-10,-0.000473907128422,435.542462572,0.000469264903265,-214.717785708,-220.604910908,435.542931837,5.16753804538e-05,99.8607248894
2671,106.84,-220.607814229,-1.10553248255e-10,-0.000473267023263,435.545284744,0.000468635526649,-214.717785708,-220.608287496,435.545753379,5.16039182525e-05,99.860551963
2672,106.88,-220.611133548,-1.10204246816e-10,-0.000472628705373,435.548030931,0.000468008175063,-214.717785708,-220.611606177,435.548498939,5.15326282294e-05,99.8603789478
2673,106.92,-220.61439463,-1.09856555227e-10,-0.000471992186083,435.550700962,0.000467382858852,-214.717785708,-220.614866622,435.551168344,5.14615107913e-05,99.8602058449
2674,106.96,-220.61759715,-1.09510172768e-10,-0.000471357476592,435.55329467,0.00046675958822,-214.717785708,-220.618068508,435.553761429,5.13905663362e-05,99.8600326553
2675,107,-220.620740789,-1.09165098676e-10,-0.000470724587973,435.555811901,0.000466138373227,-214.717785708,-220.621211514,435.556278039,5.13197952539e-05,99.8598593803
2676,107.04,-220.62382523,-1.08821332144e-10,-0.000470093531161,435.558252509,0.00046551922379,-214.717785708,-220.624295323,435.558718029,5.12491979252e-05,99.859686021
2677,107.08,-220.626850162,-1.08478872319e-10,-0.000469464316961,435.560616358,0.000464902149678,-214.717785708,-220.627319626,435.56108126,5.11787747224e-05,99.8595125784
2678,107.12,-220.629815278,-1.08137718309e-10,-0.000468836956038,435.562903321,0.000464287160511,-214.717785708,-220.630284115,435.563367608,5.11085260089e-05,99.8593390538
2679,107.16,-220.632720277,-1.07797869175e-10,-0.000468211458922,435.565113278,0.00046367426576,-214.717785708,-220.633188489,435.565576953,5.10384521393e-05,99.8591654482
2680,107.2,-220.635564861,-1.07459323935e-10,-0.000467587836002,435.567246123,0.000463063474745,-214.717785708,-220.636032449,435.567709187,5.09685534591e-05,99.8589917628
2681,107.24,-220.638348737,-1.07122081566e-10,-0.000466966097526,435.569301756,0.000462454796634,-214.717785708,-220.638815703,435.569764211,5.08988303051e-05,99.8588179987
2682,107.28,-220.641071616,-1.06786141e-10,-0.000466346253601,435.571280086,0.00046184824044,-214.717785708,-220.641537962,435.571741935,5.08292830047e-05,99.858644157
2683,107.32,-220.643733215,-1.06451501125e-10,-0.000465728314188,435.573181033,0.000461243815021,-214.717785708,-220.644198943,435.573642277,5.07599118763e-05,99.8584702388
2684,107.36,-220.646333254,-1.0611816079e-10,-0.000465112289104,435.575004525,0.000460641529079,-214.717785708,-220.646798366,435.575465167,5.0690717229e-05,99.8582962454
2685,107.4,-220.648871459,-1.05786118796e-10,-0.000464498188018,435.576750499,0.000460041391157,-214.717785708,-220.649335957,435.577210541,5.06216993628e-05,99.8581221777
2686,107.44,-220.651347561,-1.05455373905e-10,-0.000463886020452,435.578418902,0.000459443409638,-214.717785708,-220.651811447,435.578878346,5.05528585682e-05,99.8579480369
2687,107.48,-220.653761293,-1.05125924836e-10,-0.000463275795778,435.580009689,0.000458847592748,-214.717785708,-220.654224569,435.580468537,5.04841951264e-05,99.8577738242
2688,107.52,-220.656112397,-1.04797770262e-10,-0.000462667523216,435.581522825,0.000458253948546,-214.717785708,-220.656575065,435.581981079,5.0415709309e-05,99.8575995407
2689,107.56,-220.658400616,-1.04470908818e-10,-0.000462061211834,435.582958283,0.000457662484932,-214.717785708,-220.658862678,435.583415945,5.03474013782e-05,99.8574251874
2690,107.6,-220.6606257,-1.04145339092e-10,-0.000461456870547,435.584316045,0.000457073209639,-214.717785708,-220.661087157,435.584773118,5.02792715866e-05,99.8572507656
2691,107.64,-220.662787403,-1.03821059634e-10,-0.000460854508111,435.585596103,0.000456486130235,-214.717785708,-220.663248258,435.586052589,5.02113201771e-05,99.8570762763
2692,107.68,-220.664885484,-1.03498068946e-10,-0.00046025413313,435.586798457,0.000455901254121,-214.717785708,-220.665345738,435.587254358,5.01435473827e-05,99.8569017206
2693,107.72,-220.666919705,-1.03176365492e-10,-0.000459655754047,435.587923115,0.000455318588529,-214.717785708,-220.667379361,435.588378434,5.0075953427e-05,99.8567270997
2694,107.76,-220.668889837,-1.0285594769e-10,-0.000459059379146,435.588970096,0.000454738140522,-214.717785708,-220.669348897,435.589424834,5.00085385234e-05,99.8565524146
2695,107.8,-220.670795652,-1.02536813915e-10,-0.000458465016548,435.589939425,0.000454159916991,-214.717785708,-220.671254117,435.590393584,4.99413028755e-05,99.8563776666
2696,107.84,-220.672636929,-1.02218962501e-10,-0.000457872674216,435.590831137,0.000453583924653,-214.717785708,-220.673094802,435.591284721,4.98742466769e-05,99.8562028566
2697,107.88,-220.674413451,-1.01902391737e-10,-0.000457282359943,435.591645276,0.000453010170055,-214.717785708,-220.674870734,435.592098286,4.98073701112e-05,99.8560279859
2698,107.92,-220.676125006,-1.01587099868e-10,-0.000456694081362,435.592381894,0.000452438659566,-214.717785708,-220.676581701,435.592834332,4.97406733516e-05,99.8558530554
2699,107.96,-220.677771388,-1.01273085095e-10,-0.000456107845935,435.593041051,0.000451869399377,-214.717785708,-220.678227496,435.59349292,4.96741565614e-05,99.8556780664
2700,108,-220.679352394,-1.00960345576e-10,-0.000455523660956,435.593622816,0.000451302395504,-214.717785708,-220.679807918,435.594074118,4.96078198934e-05,99.8555030199
2701,108.04,-220.680867828,-1.00648879423e-10,-0.000454941533552,435.594127267,0.000450737653782,-214.717785708,-220.68132277,435.594578004,4.95416634902e-05,99.855327917
2702,108.08,-220.682317498,-1.00338684706e-10,-0.000454361470674,435.594554488,0.000450175179863,-214.717785708,-220.682771859,435.595004663,4.94756874838e-05,99.8551527589
2703,108.12,-220.683701216,-1.00029759445e-10,-0.000453783479103,435.594904574,0.000449614979221,-214.717785708,-220.684155,435.595354189,4.94098919959e-05,99.8549775466
2704,108.16,-220.685018802,-9.97221016189e-11,-0.000453207565444,435.595177627,0.000449057057143,-214.717785708,-220.685472009,435.595626684,4.93442771375e-05,99.8548022811
2705,108.2,-220.686270077,-9.94157091584e-11,-0.000452633736128,435.595373756,0.00044850141873,-214.717785708,-220.686722711,435.595822258,4.9278843009e-05,99.8546269637
2706,108.24,-220.687454872,-9.91105799487e-11,-0.000452061997406,435.59549308,0.0004479480689,-214.717785708,-220.687906934,435.595941029,4.92135896999e-05,99.8544515954
2707,108.28,-220.688573017,-9.88067118282e-11,-0.00045149235535,435.595535725,0.00044739701238,-214.717785708,-220.68902451,435.595983122,4.91485172893e-05,99.8542761772
2708,108.32,-220.689624354,-9.8504102588e-11,-0.000450924815854,435.595501825,0.000446848253708,-214.717785708,-220.690075278,435.595948673,4.9083625845e-05,99.8541007104
2709,108.36,-220.690608723,-9.82027499719e-11,-0.000450359384629,435.595391521,0.000446301797234,-214.717785708,-220.691059083,435.595837822,4.90189154243e-05,99.8539251958
2710,108.4,-220.691525975,-9.79026516758e-11,-0.000449796067201,435.595204963,0.000445757647112,-214.717785708,-220.691975771,435.59565072,4.89543860732e-05,99.8537496347
2711,108.44,-220.692375963,-9.76038053473e-11,-0.000449234868914,435.594942308,0.000445215807305,-214.717785708,-220.692825198,435.595387524,4.88900378269e-05,99.8535740281
2712,108.48,-220.693158546,-9.73062085855e-11,-0.000448675794925,435.594603721,0.000444676281582,-214.717785708,-220.693607222,435.595048398,4.88258707092e-05,99.8533983771
2713,108.52,-220.693873588,-9.70098589406e-11,-0.000448118850205,435.594189375,0.000444139073516,-214.717785708,-220.694321707,435.594633514,4.87618847329e-05,99.8532226827
2714,108.56,-220.694520958,-9.67147539131e-11,-0.000447564039534,435.59369945,0.000443604186481,-214.717785708,-220.694968522,435.594143054,4.86980798998e-05,99.853046946
2715,108.6,-220.69510053,-9.6420890954e-11,-0.000447011367505,435.593134133,0.000443071623656,-214.717785708,-220.695547541,435.593577204,4.86344562e-05,99.8528711681
2716,108.64,-220.695612184,-9.61282674643e-11,-0.000446460838519,435.592493618,0.000442541388021,-214.717785708,-220.696058644,435.592936159,4.85710136125e-05,99.8526953501
2717,108.68,-220.696055804,-9.58368807947e-11,-0.000445912456788,435.591778107,0.000442013482353,-214.717785708,-220.696501716,435.592220121,4.85077521051e-05,99.8525194929
2718,108.72,-220.696431281,-9.55467282455e-11,-0.000445366226329,435.590987811,0.000441487909232,-214.717785708,-220.696876647,435.591429298,4.84446716339e-05,99.8523435977
2719,108.76,-220.696738509,-9.5257807066e-11,-0.000444822150965,435.590122943,0.000440964671035,-214.717785708,-220.697183331,435.590563908,4.83817721438e-05,99.8521676654
2720,108.8,-220.696977388,-9.49701144546e-11,-0.000444280234326,435.589183729,0.000440443769936,-214.717785708,-220.697421669,435.589624173,4.83190535681e-05,99.8519916972
2721,108.84,-220.697147825,-9.46836475584e-11,-0.000443740479849,435.588170398,0.000439925207907,-214.717785708,-220.697591566,435.588610323,4.82565158288e-05,99.8518156941
2722,108.88,-220.69724973,-9.43984034735e-11,-0.000443202890773,435.587083187,0.000439408986716,-214.717785708,-220.697692933,435.587522596,4.81941588362e-05,99.8516396571
2723,108.92,-220.697283019,-9.41143792448e-11,-0.00044266747014,435.58592234,0.000438895107928,-214.717785708,-220.697725686,435.586361235,4.81319824892e-05,99.8514635872
2724,108.96,-220.697247612,-9.38315718654e-11,-0.000442134220799,435.584688106,0.000438383572903,-214.717785708,-220.697689746,435.58512649,4.80699866752e-05,99.8512874855
2725,109,-220.697143437,-9.35499782772e-11,-0.0004416031454,435.583380744,0.000437874382796,-214.717785708,-220.69758504,435.583818619,4.800817127e-05,99.8511113531
2726,109.04,-220.696970425,-9.32695953707e-11,-0.000441074246395,435.582000517,0.000437367538559,-214.717785708,-220.6974115,435.582437885,4.7946536138e-05,99.8509351909
2727,109.08,-220.696728513,-9.29904199855e-11,-0.000440547526042,435.580547695,0.000436863040936,-214.717785708,-220.697169061,435.580984558,4.7885081132e-05,99.8507589999
2728,109.12,-220.696417644,-9.27124489099e-11,-0.000440022986399,435.579022554,0.000436360890471,-214.717785708,-220.696857667,435.579458914,4.78238060935e-05,99.8505827813
2729,109.16,-220.696037764,-9.24356788816e-11,-0.000439500629328,435.577425376,0.0004358610875,-214.717785708,-220.696477264,435.577861237,4.77627108523e-05,99.8504065359
2730,109.2,-220.695588826,-9.21601065874e-11,-0.000438980456496,435.575756451,0.000435363632156,-214.717785708,-220.696027806,435.576191814,4.77017952271e-05,99.8502302648
2731,109.24,-220.695070788,-9.18857286639e-11,-0.00043846246937,435.574016073,0.000434868524367,-214.717785708,-220.695509251,435.574450941,4.76410590248e-05,99.850053969
2732,109.28,-220.694483614,-9.1612541698e-11,-0.000437946669223,435.572204543,0.000434375763859,-214.717785708,-220.694921561,435.572638918,4.75805020415e-05,99.8498776495
2733,109.32,-220.693827273,-9.13405422271e-11,-0.000437433057133,435.570322167,0.000433885350156,-214.717785708,-220.694264706,435.570756053,4.75201240616e-05,99.8497013073
2734,109.36,-220.693101737,-9.10697267396e-11,-0.000436921633983,435.56836926,0.000433397282578,-214.717785708,-220.693538658,435.568802657,4.74599248584e-05,99.8495249434
2735,109.4,-220.692306986,-9.08000916754e-11,-0.000436412400461,435.566346137,0.000432911560245,-214.717785708,-220.692743398,435.566779049,4.73999041942e-05,99.8493485588
2736,109.44,-220.691443004,-9.05316334267e-11,-0.000435905357063,435.564253125,0.000432428182078,-214.717785708,-220.691878909,435.564685553,4.73400618201e-05,99.8491721544
2737,109.48,-220.690509781,-9.02643483381e-11,-0.000435400504094,435.562090551,0.000431947146797,-214.717785708,-220.690945182,435.562522498,4.72803974763e-05,99.8489957312
2738,109.52,-220.689507313,-8.99982327082e-11,-0.000434897841666,435.559858751,0.000431468452925,-214.717785708,-220.689942211,435.560290219,4.72209108919e-05,99.8488192903
2739,109.56,-220.688435598,-8.97332827895e-11,-0.000434397369702,435.557558065,0.00043099209879,-214.717785708,-220.688869996,435.557989057,4.71616017855e-05,99.8486428326
2740,109.6,-220.687294643,-8.94694947898e-11,-0.000433899087938,435.555188838,0.000430518082524,-214.717785708,-220.687728542,435.555619356,4.71024698647e-05,99.848466359
2741,109.64,-220.686084459,-8.92068648724e-11,-0.000433402995922,435.552751422,0.000430046402064,-214.717785708,-220.686517862,435.553181468,4.70435148267e-05,99.8482898705
2742,109.68,-220.68480506,-8.89453891576e-11,-0.000432909093019,435.550246171,0.000429577055158,-214.717785708,-220.68523797,435.550675748,4.69847363581e-05,99.848113368
2743,109.72,-220.68345647,-8.86850637232e-11,-0.000432417378407,435.547673447,0.000429110039363,-214.717785708,-220.683888888,435.548102557,4.69261341352e-05,99.8479368526
2744,109.76,-220.682038714,-8.84258846058e-11,-0.000431927851086,435.545033615,0.000428645352045,-214.717785708,-220.682470642,435.54546226,4.68677078241e-05,99.8477603252
2745,109.8,-220.680551825,-8.81678478017e-11,-0.000431440509874,435.542327045,0.000428182990388,-214.717785708,-220.680983266,435.542755228,4.68094570806e-05,99.8475837866
2746,109.84,-220.678995839,-8.79109492677e-11,-0.000430955353411,435.539554114,0.00042772295139,-214.717785708,-220.679426794,435.539981837,4.67513815507e-05,99.8474072379
2747,109.88,-220.677370799,-8.76551849222e-11,-0.000430472380163,435.536715199,0.000427265231865,-214.717785708,-220.677801271,435.537142464,4.66934808704e-05,99.84723068
2748,109.92,-220.675676753,-8.74005506465e-11,-0.000429991588419,435.533810686,0.000426809828449,-214.717785708,-220.676106744,435.534237496,4.66357546661e-05,99.8470541138
2749,109.96,-220.673913753,-8.71470422861e-11,-0.000429512976299,435.530840963,0.0004263567376,-214.717785708,-220.674343266,435.531267319,4.65782025546e-05,99.8468775403
2750,110,-220.672081858,-8.68946556514e-11,-0.000429036541754,435.527806422,0.000425905955598,-214.717785708,-220.672510895,435.528232328,4.65208241432e-05,99.8467009603
2751,110.04,-220.670181132,-8.66433865186e-11,-0.000428562282564,435.524707462,0.000425457478553,-214.717785708,-220.670609694,435.525132919,4.646361903e-05,99.8465243747
2752,110.08,-220.668211642,-8.63932306317e-11,-0.000428090196348,435.521544483,0.000425011302402,-214.717785708,-220.668639733,435.521969494,4.6406586804e-05,99.8463477846
2753,110.12,-220.666173464,-8.61441837029e-11,-0.000427620280561,435.51831789,0.000424567422914,-214.717785708,-220.666601084,435.518742458,4.63497270452e-05,99.8461711908
2754,110.16,-220.664066676,-8.5896241414e-11,-0.000427152532497,435.515028093,0.00042412583569,-214.717785708,-220.664493829,435.515452219,4.62930393247e-05,99.8459945941
2755,110.2,-220.661891363,-8.56493994179e-11,-0.000426686949292,435.511675505,0.000423686536171,-214.717785708,-220.66231805,435.512099191,4.6236523205e-05,99.8458179956
2756,110.24,-220.659647615,-8.5403653339e-11,-0.000426223527928,435.508260542,0.000423249519634,-214.717785708,-220.660073838,435.508683791,4.61801782402e-05,99.845641396
2757,110.28,-220.657335525,-8.51589987751e-11,-0.000425762265233,435.504783625,0.000422814781197,-214.717785708,-220.657761288,435.505206439,4.61240039758e-05,99.8454647964
2758,110.32,-220.654955196,-8.49154312978e-11,-0.000425303157885,435.501245177,0.000422382315823,-214.717785708,-220.655380499,435.501667559,4.60679999493e-05,99.8452881975
2759,110.36,-220.652506731,-8.46729464543e-11,-0.000424846202412,435.497645627,0.000421952118321,-214.717785708,-220.652931577,435.498067579,4.601216569e-05,99.8451116002
2760,110.4,-220.649990242,-8.44315397681e-11,-0.000424391395198,435.493985404,0.000421524183349,-214.717785708,-220.650414633,435.494406928,4.59565007196e-05,99.8449350055
2761,110.44,-220.647405844,-8.41912067401e-11,-0.000423938732482,435.490264943,0.000421098505414,-214.717785708,-220.647829782,435.490686042,4.59010045516e-05,99.8447584142
2762,110.48,-220.644753658,-8.39519428496e-11,-0.000423488210365,435.486484681,0.000420675078878,-214.717785708,-220.645177146,435.486905356,4.58456766924e-05,99.8445818272
2763,110.52,-220.64203381,-8.37137435556e-11,-0.000423039824805,435.482645059,0.000420253897961,-214.717785708,-220.64245685,435.483065313,4.57905166405e-05,99.8444052453
2764,110.56,-220.639246431,-8.34766042971e-11,-0.000422593571628,435.478746518,0.000419834956738,-214.717785708,-220.639669025,435.479166353,4.57355238875e-05,99.8442286694
2765,110.6,-220.636391658,-8.32405204952e-11,-0.000422149446522,435.474789506,0.000419418249147,-214.717785708,-220.636813808,435.475208925,4.56806979177e-05,99.8440521003
2766,110.64,-220.633469633,-8.3005487553e-11,-0.000421707445047,435.470774472,0.000419003768989,-214.717785708,-220.63389134,435.471193475,4.56260382083e-05,99.8438755389
2767,110.68,-220.630480501,-8.27715008569e-11,-0.000421267562631,435.466701866,0.00041859150993,-214.717785708,-220.630901769,435.467120457,4.55715442298e-05,99.8436989861
2768,110.72,-220.627424416,-8.25385557773e-11,-0.000420829794575,435.462572143,0.000418181465503,-214.717785708,-220.627845246,435.462990324,4.55172154459e-05,99.8435224427
2769,110.76,-220.624301533,-8.23066476696e-11,-0.000420394136057,435.458385759,0.000417773629113,-214.717785708,-220.624721927,435.458803533,4.54630513137e-05,99.8433459095
2770,110.8,-220.621112015,-8.20757718752e-11,-0.00041996058213,435.454143174,0.000417367994036,-214.717785708,-220.621531976,435.454560542,4.54090512839e-05,99.8431693874
2771,110.84,-220.617856029,-8.18459237217e-11,-0.000419529127727,435.449844849,0.000416964553423,-214.717785708,-220.618275558,435.450261814,4.5355214801e-05,99.8429928772
2772,110.88,-220.614533747,-8.16170985241e-11,-0.000419099767662,435.445491247,0.000416563300301,-214.717785708,-220.614952846,435.445907811,4.53015413029e-05,99.8428163797
2773,110.92,-220.611145346,-8.13892915853e-11,-0.000418672496634,435.441082835,0.000416164227577,-214.717785708,-220.611564018,435.441498999,4.5248030222e-05,99.8426398958
2774,110.96,-220.607691008,-8.11624981966e-11,-0.000418247309224,435.436620079,0.000415767328038,-214.717785708,-220.608109256,435.437035847,4.51946809843e-05,99.8424634263
2775,111,-220.604170922,-8.09367136387e-11,-0.000417824199904,435.43210345,0.000415372594353,-214.717785708,-220.604588746,435.432518823,4.51414930103e-05,99.8422869719
2776,111.04,-220.600585279,-8.07119331822e-11,-0.000417403163033,435.427533419,0.000414980019077,-214.717785708,-220.601002682,435.427948399,4.50884657146e-05,99.8421105336
2777,111.08,-220.596934277,-8.0488152088e-11,-0.000416984192862,435.42291046,0.000414589594652,-214.717785708,-220.597351261,435.423325049,4.50355985063e-05,99.841934112
2778,111.12,-220.593218117,-8.02653656078e-11,-0.000416567283534,435.418235046,0.000414201313407,-214.717785708,-220.593634685,435.418649248,4.49828907891e-05,99.8417577082
2779,111.16,-220.589437008,-8.00435689849e-11,-0.000416152429087,435.413507656,0.000413815167563,-214.717785708,-220.589853161,435.413921471,4.49303419613e-05,99.8415813227
2780,111.2,-220.585591162,-7.98227574545e-11,-0.000415739623458,435.408728766,0.000413431149233,-214.717785708,-220.586006902,435.409142197,4.48779514158e-05,99.8414049565
2781,111.24,-220.581680796,-7.96029262442e-11,-0.000415328860477,435.403898857,0.000413049250425,-214.717785708,-220.582096125,435.404311906,4.48257185407e-05,99.8412286102
2782,111.28,-220.577706132,-7.93840705747e-11,-0.00041492013388,435.399018409,0.000412669463042,-214.717785708,-220.578121052,435.399431079,4.47736427188e-05,99.8410522849
2783,111.32,-220.573667397,-7.91661856596e-11,-0.000414513437301,435.394087905,0.000412291778885,-214.717785708,-220.57408191,435.394500196,4.47217233281e-05,99.8408759811
2784,111.36,-220.569564823,-7.89492667064e-11,-0.000414108764277,435.389107826,0.000411916189654,-214.717785708,-220.569978932,435.389519742,4.46699597418e-05,99.8406996997
2785,111.4,-220.565398648,-7.87333089166e-11,-0.000413706108252,435.384078659,0.000411542686952,-214.717785708,-220.565812354,435.384490201,4.46183513283e-05,99.8405234416
2786,111.44,-220.561169113,-7.85183074864e-11,-0.000413305462575,435.379000887,0.000411171262283,-214.717785708,-220.561582419,435.379412058,4.45668974515e-05,99.8403472074
2787,111.48,-220.556876465,-7.83042576069e-11,-0.000412906820505,435.373874997,0.000410801907057,-214.717785708,-220.557289371,435.374285799,4.45155974706e-05,99.840170998
2788,111.52,-220.552520954,-7.80911544642e-11,-0.000412510175208,435.368701476,0.000410434612589,-214.717785708,-220.552933465,435.369111911,4.44644507408e-05,99.8399948141
2789,111.56,-220.548102838,-7.78789932401e-11,-0.000412115519765,435.363480812,0.000410069370104,-214.717785708,-220.548514954,435.363890881,4.44134566125e-05,99.8398186565
2790,111.6,-220.543622378,-7.76677691122e-11,-0.000411722847166,435.358213492,0.000409706170734,-214.717785708,-220.544034101,435.358623198,4.43626144322e-05,99.839642526
2791,111.64,-220.539079839,-7.74574772547e-11,-0.000411332150319,435.352900006,0.000409345005525,-214.717785708,-220.539491171,435.353309351,4.43119235422e-05,99.8394664234
2792,111.68,-220.534475492,-7.72481128383e-11,-0.000410943422046,435.347540844,0.000408985865434,-214.717785708,-220.534886436,435.347949829,4.42613832808e-05,99.8392903493
2793,111.72,-220.529809613,-7.70396710309e-11,-0.000410556655086,435.342136494,0.000408628741333,-214.717785708,-220.53022017,435.342545123,4.42109929824e-05,99.8391143047
2794,111.76,-220.525082481,-7.68321469974e-11,-0.0004101718421,435.336687447,0.000408273624011,-214.717785708,-220.525492653,435.337095721,4.41607519776e-05,99.8389382903
2795,111.8,-220.520294381,-7.66255359006e-11,-0.000409788975667,435.331194194,0.000407920504174,-214.717785708,-220.52070417,435.331602114,4.41106595933e-05,99.8387623068
2796,111.84,-220.515445603,-7.64198329015e-11,-0.00040940804829,435.325657224,0.000407569372448,-214.717785708,-220.515855012,435.326064794,4.40607151527e-05,99.838586355
2797,111.88,-220.510536441,-7.62150331595e-11,-0.000409029052395,435.32007703,0.000407220219381,-214.717785708,-220.510945471,435.32048425,4.40109179756e-05,99.8384104356
2798,111.92,-220.505567194,-7.60111318331e-11,-0.000408651980333,435.3144541,0.000406873035443,-214.717785708,-220.505975846,435.314860973,4.39612673783e-05,99.8382345494
2799,111.96,-220.500538165,-7.58081240796e-11,-0.000408276824385,435.308788926,0.000406527811028,-214.717785708,-220.500946442,435.309195454,4.39117626739e-05,99.8380586973
2800,112,-220.495449662,-7.56060050562e-11,-0.000407903576756,435.303081999,0.000406184536459,-214.717785708,-220.495857566,435.303488184,4.38624031722e-05,99.8378828798
2801,112.04,-220.490301998,-7.540476992e-11,-0.000407532229586,435.297333808,0.000405843201983,-214.717785708,-220.49070953,435.297739652,4.38131881799e-05,99.8377070979
2802,112.08,-220.485095489,-7.52044138289e-11,-0.000407162774945,435.291544845,0.000405503797782,-214.717785708,-220.485502652,435.291950348,4.37641170009e-05,99.8375313522
2803,112.12,-220.479830458,-7.50049319415e-11,-0.000406795204836,435.285715597,0.000405166313965,-214.717785708,-220.480237254,435.286120764,4.37151889359e-05,99.8373556435
2804,112.16,-220.474507231,-7.48063194179e-11,-0.000406429511198,435.279846556,0.000404830740577,-214.717785708,-220.47491366,435.280251386,4.36664032832e-05,99.8371799726
2805,112.2,-220.469126138,-7.46085714198e-11,-0.000406065685907,435.273938209,0.000404497067598,-214.717785708,-220.469532203,435.274342706,4.3617759338e-05,99.8370043402
2806,112.24,-220.463687514,-7.44116831114e-11,-0.000405703720779,435.267991045,0.000404165284945,-214.717785708,-220.464093218,435.26839521,4.35692563933e-05,99.8368287471
2807,112.28,-220.458191699,-7.42156496596e-11,-0.00040534360757,435.262005552,0.000403835382473,-214.717785708,-220.458597043,435.262409387,4.35208937395e-05,99.836653194
2808,112.32,-220.452639037,-7.40204662347e-11,-0.000404985337976,435.255982216,0.000403507349978,-214.717785708,-220.453044022,435.256385724,4.34726706646e-05,99.8364776817
2809,112.36,-220.447029876,-7.38261280108e-11,-0.00040462890364,435.249921525,0.000403181177201,-214.717785708,-220.447434505,435.250324706,4.34245864546e-05,99.836302211
2810,112.4,-220.441364569,-7.36326301662e-11,-0.00040427429615,435.243823963,0.000402856853824,-214.717785708,-220.441768843,435.24422682,4.33766403932e-05,99.8361267825
2811,112.44,-220.435643473,-7.34399678839e-11,-0.000403921507041,435.237690016,0.000402534369479,-214.717785708,-220.436047395,435.23809255,4.33288317622e-05,99.8359513971
2812,112.48,-220.429866949,-7.32481363528e-11,-0.000403570527799,435.231520167,0.000402213713745,-214.717785708,-220.43027052,435.23192238,4.32811598414e-05,99.8357760556
2813,112.52,-220.424035363,-7.30571307672e-11,-0.00040322134986,435.225314898,0.00040189487615,-214.717785708,-220.424438585,435.225716793,4.3233623909e-05,99.8356007586
2814,112.56,-220.418149086,-7.28669463284e-11,-0.000402873964614,435.219074692,0.000401577846178,-214.717785708,-220.41855196,435.21947627,4.31862232416e-05,99.8354255069
2815,112.6,-220.41220849,-7.26775782444e-11,-0.000402528363407,435.212800029,0.000401262613264,-214.717785708,-220.412611018,435.213201292,4.3138957114e-05,99.8352503013
2816,112.64,-220.406213954,-7.24890217309e-11,-0.00040218453754,435.206491389,0.000400949166802,-214.717785708,-220.406616138,435.206892338,4.30918247999e-05,99.8350751426
2817,112.68,-220.400165861,-7.2301272012e-11,-0.000401842478274,435.20014925,0.000400637496144,-214.717785708,-220.400567704,435.200549888,4.30448255716e-05,99.8349000315
2818,112.72,-220.394064598,-7.21143243205e-11,-0.000401502176832,435.193774089,0.000400327590601,-214.717785708,-220.3944661,435.194174417,4.29979587002e-05,99.8347249687
2819,112.76,-220.387910555,-7.19281738987e-11,-0.000401163624399,435.187366382,0.000400019439449,-214.717785708,-220.388311718,435.187766402,4.29512234559e-05,99.8345499552
2820,112.8,-220.381704127,-7.17428159988e-11,-0.000400826812125,435.180926603,0.000399713031928,-214.717785708,-220.382104954,435.181326316,4.29046191079e-05,99.8343749915
2821,112.84,-220.375445713,-7.15582458836e-11,-0.000400491731125,435.174455226,0.000399408357244,-214.717785708,-220.375846205,435.174854634,4.28581449246e-05,99.8342000785
2822,112.88,-220.369135716,-7.13744588272e-11,-0.000400158372486,435.167952721,0.000399105404572,-214.717785708,-220.369535875,435.168351826,4.28118001738e-05,99.834025217
2823,112.92,-220.362774544,-7.11914501153e-11,-0.000399826727262,435.161419558,0.000398804163059,-214.717785708,-220.36317437,435.161818363,4.27655841225e-05,99.8338504077
2824,112.96,-220.356362606,-7.10092150462e-11,-0.000399496786483,435.154856207,0.000398504621824,-214.717785708,-220.356762103,435.155254712,4.27194960377e-05,99.8336756514
2825,113,-220.349900319,-7.08277489309e-11,-0.000399168541151,435.148263134,0.000398206769962,-214.717785708,-220.350299487,435.148661341,4.26735351858e-05,99.8335009489
2826,113.04,-220.3433881,-7.06470470942e-11,-0.000398841982245,435.141640805,0.000397910596543,-214.717785708,-220.343786942,435.142038715,4.26277008331e-05,99.8333263009
2827,113.08,-220.336826373,-7.04671048747e-11,-0.000398517100723,435.134989682,0.000397616090619,-214.717785708,-220.33722489,435.135387298,4.25819922457e-05,99.8331517083
