# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1796,71.84,-0.000182856278232,0.000137846998349,-0.465805111881,0.0607396065815,0.0606284589065,1.67913053511,0.0607395731451,0.0606284399047,1.46215613285,0.900249300299,21.9948237296
1797,71.88,-0.000183408616772,0.000138260051314,-0.471952501361,0.0607032010016,0.0605916961797,1.67345250022,0.0607031673629,0.0605916770639,1.45071333668,0.897373698703,21.9251534395
1798,71.92,-0.000183959145532,0.000138675704858,-0.478062280757,0.0606663570473,0.0605544976635,1.66780574611,0.0606663232064,0.0605544784325,1.43926220182,0.894513300408,21.8562647428
1799,71.96,-0.000184508474129,0.000139094483973,-0.484138195876,0.0606290906384,0.0605168790417,1.66218523548,0.060629056595,0.0605168596945,1.42779544278,0.891665602581,21.7881152942
1800,72,-0.000185057176859,0.000139516859735,-0.490183657343,0.0605914212868,0.0604788596016,1.65658645747,0.0605913870407,0.0604788401366,1.41630643955,0.888828369181,21.7206661694
1801,72.04,-0.000185605788016,0.000139943245833,-0.496201696927,0.0605533721655,0.0604404623037,1.65100549161,0.060553337716,0.0604404427196,1.40478936757,0.885999663038,21.6538821051
1802,72.08,-0.000186154797846,0.000140373995755,-0.502194930624,0.0605149701462,0.0604017138233,1.64543906106,0.0605149354926,0.0604016941184,1.39323931272,0.883177872515,21.5877316835
1803,72.12,-0.000186704649133,0.000140809400646,-0.508165528942,0.0604762458063,0.0603626445576,1.63988457439,0.0604762109477,0.0603626247303,1.38165236959,0.880361732378,21.5221874603
1804,72.16,-0.000187255734471,0.000141249687845,-0.514115194589,0.0604372334003,0.0603232885999,1.63434015505,0.0604371983356,0.0603232686485,1.37002572174,0.877550338523,21.4572260355
1805,72.2,-0.000187808394195,0.00014169502008,-0.520045147637,0.0603979707958,0.0602836836763,1.62880465849,0.0603979355238,0.0602836635989,1.35835770291,0.874743156483,21.3928280695
1806,72.24,-0.000188362914994,0.000142145495311,-0.525956118191,0.0603584993725,0.0602438710454,1.62327767722,0.060358463892,0.0602438508401,1.34664783895,0.871940023817,21.3289782443
1807,72.28,-0.000188919529175,0.000142601147175,-0.531848346554,0.0603188638829,0.0602038953597,1.61775953408,0.0603188281923,0.0602038750246,1.33489687035,0.869141146662,21.265665173
1808,72.32,-0.000189478414554,0.000143061946028,-0.537721590773,0.060279112275,0.060163804489,1.61225126454,0.060279076373,0.0601637840223,1.32310675536,0.866347090654,21.2028812611
1809,72.36,-0.000190039694953,0.000143527800507,-0.543575141227,0.0602392954785,0.0601236493056,1.60675458794,0.0602392593634,0.0601236287053,1.31128065378,0.863558766364,21.1406225227
1810,72.4,-0.000190603441242,0.000143998559607,-0.549407841806,0.0601994671524,0.0600834834324,1.60127186841,0.0601994308227,0.0600834626968,1.29942289177,0.860777409498,21.0788883561
1811,72.44,-0.000191169672903,0.000144474015189,-0.55521811712,0.0601596833989,0.0600433629557,1.5958060662,0.0601596468531,0.060043342083,1.28753890862,0.858004556278,21.0176812835
1812,72.48,-0.00019173836004,0.000144953904903,-0.561004005213,0.0601200024424,0.0600033461032,1.59036068076,0.0601199656788,0.0600033250916,1.2756351869,0.855242014654,20.9570066597
1813,72.52,-0.000192309425808,0.000145437915452,-0.566763195249,0.060080484277,0.0599634928906,1.5849396868,0.0600804472941,0.0599634717384,1.26371916732,0.852491831986,20.8968723561
1814,72.56,-0.000192882749169,0.000145925686165,-0.572493069507,0.0600411902856,0.059923864739,1.57954746453,0.0600411530818,0.0599238434447,1.2517991499,0.849756259777,20.8372884233
1815,72.6,-0.000193458167959,0.000146416812816,-0.57819074894,0.0600021828322,0.0598845240662,1.57418872489,0.0600021454061,0.0598845026283,1.23988418273,0.847037715896,20.7782667406
1816,72.64,-0.000194035482176,0.000146910851666,-0.583853141445,0.0599635248325,0.059845533855,1.56886843094,0.0599634871828,0.0598455122722,1.22798394016,0.844338744812,20.7198206554
1817,72.68,-0.000194614457443,0.00014740732366,-0.589476992065,0.0599252793054,0.059806957203,1.5635917165,0.0599252414306,0.0598069354741,1.21610859233,0.841661976505,20.6619646193
1818,72.72,-0.000195194828607,0.000147905718754,-0.595058934385,0.0598875089096,0.0597688568579,1.55836380391,0.0598874708086,0.0597688349818,1.20426866852,0.839010084839,20.6047138257
1819,72.76,-0.00019577630339,0.000148405500324,-0.600595542426,0.0598502754705,0.0597312947415,1.55318992204,0.0598502371422,0.0597312727173,1.19247491645,0.836385746125,20.5480838541
1820,72.8,-0.000196358566084,0.000148906109634,-0.606083382259,0.059813639501,0.0596943314692,1.54807522585,0.0598136009443,0.0596943092962,1.1807381596,0.833791598411,20.4920903249
1821,72.84,-0.000196941281214,0.000149406970314,-0.611519062536,0.0597776597218,0.0596580258685,1.54302471837,0.0597776209359,0.0596580035461,1.16906915453,0.831230201981,20.4367485702
1822,72.88,-0.000197524097148,0.000149907492833,-0.616899283186,0.0597423925862,0.0596224345011,1.5380431759,0.0597423535704,0.0596224120289,1.15747845031,0.828704001495,20.3820733232
1823,72.92,-0.000198106649616,0.000150407078933,-0.622220881616,0.0597078918136,0.0595876111953,1.53313507779,0.0597078525673,0.059587588573,1.14597625227,0.826215290397,20.3280784307
1824,72.96,-0.000198688565102,0.000150905125996,-0.627480875882,0.0596742079377,0.0595536065922,1.52830454185,0.0596741684606,0.0595535838198,1.13457229225,0.823766178189,20.274776591
1825,73,-0.000199269464093,0.000151401031331,-0.632676504334,0.0596413878741,0.0595204677115,1.52355526649,0.0596413481658,0.0595204447892,1.12327570735,0.821358561036,20.2221791196
1826,73.04,-0.000199848964161,0.000151894196343,-0.637805261195,0.0596094745119,0.059488237542,1.51889047989,0.0596094345723,0.0594882144702,1.11209492868,0.818994095972,20.1702957455
1827,73.08,-0.000200426682858,0.000152384030589,-0.642864927612,0.0595785063349,0.0594569546613,1.51431289671,0.059578466164,0.0594569314404,1.10103758155,0.816674178851,20.1191344383
1828,73.12,-0.000201002240418,0.000152869955672,-0.647853597834,0.0595485170756,0.0594266528887,1.50982468254,0.0595484766737,0.0594266295195,1.09011039831,0.814399926251,20.0687012685
1829,73.16,-0.000201575262261,0.000153351408987,-0.652769700292,0.059519535408,0.059397360977,1.50542742685,0.0595194947754,0.0593973374603,1.07931914523,0.812172161619,20.0190003002
1830,73.2,-0.00020214538128,0.000153827847264,-0.657612013479,0.0594915846814,0.0593691023451,1.50112212477,0.0594915438186,0.0593690786821,1.0686685645,0.809991405898,19.9700335174
1831,73.24,-0.000202712239926,0.000154298749936,-0.662379676536,0.059464682699,0.0593418948572,1.49690916781,0.0594646416067,0.0593418710491,1.05816233192,0.807857872681,19.9218007826
1832,73.28,-0.000203275492083,0.000154763622271,-0.667072194468,0.0594388415457,0.0593157506489,1.4927883432,0.0594388002248,0.0593157266971,1.04780303057,0.805771467696,19.8742998274
1833,73.32,-0.000203834804736,0.000155221998282,-0.671689438019,0.0594140674657,0.0592906760051,1.4887588414,0.059414025917,0.0592906519112,1.03759214025,0.803731792434,19.8275262744
1834,73.36,-0.000204389859439,0.000155673443383,-0.67623163837,0.0593903607922,0.0592666712902,1.48481927148,0.059390319017,0.0592666470559,1.02753004274,0.801738151779,19.7814736872
1835,73.4,-0.000204940353584,0.00015611755678,-0.68069937693,0.0593677159319,0.0592437309318,1.48096768442,0.0593676739314,0.0592437065591,1.01761604266,0.79978956564,19.7361336493
1836,73.44,-0.000205486001482,0.000156553973582,-0.685093570515,0.0593461214029,0.0592218434595,1.477201604,0.0593460791784,0.0592218189504,1.00784840364,0.797884784431,19.6914958664
1837,73.48,-0.000206026535257,0.00015698236662,-0.689415452211,0.0593255599274,0.0592009915981,1.47351806457,0.0593255174804,0.0592009669547,0.998224398826,0.79602230805,19.6475482938
1838,73.52,-0.000206561705569,0.000157402447944,-0.693666548253,0.0593060085777,0.0591811524142,1.46991365462,0.05930596591,0.0591811276386,0.988740374455,0.794200407806,19.6042772823
1839,73.56,-0.000207091282154,0.000157813970016,-0.697848651344,0.0592874389752,0.0591622975153,1.46638456523,0.0592873960884,0.0591622726101,0.979391825044,0.792417150859,19.5616677434
1840,73.6,-0.000207615054216,0.000158216726557,-0.701963790954,0.0592698175385,0.0591443932997,1.46292664289,0.0592697744345,0.0591443682672,0.970173479079,0.790670426864,19.5197033277
1841,73.64,-0.000208132830646,0.000158610553067,-0.706014201134,0.0592531057797,0.0591274012531,1.45953544621,0.0592530624604,0.0591273760958,0.961079394009,0.788957976622,19.4783666168
1842,73.68,-0.000208644440102,0.000158995326998,-0.710002286356,0.0592372606448,0.05911127829,1.45620630574,0.0592372171123,0.0591112530105,0.952103059104,0.787277422335,19.4376393229
1843,73.72,-0.000209149730941,0.000159370967592,-0.713930585855,0.0592222348937,0.0590959771351,1.45293438573,0.0592221911501,0.059095951736,0.943237504316,0.785626298882,19.3975024948
1844,73.76,-0.000209648571013,0.000159737435368,-0.717801736967,0.0592079775167,0.0590814467404,1.44971474667,0.0592079335642,0.0590814212244,0.934475413075,0.784002085463,19.357936727
1845,73.8,-0.000210140847335,0.000160094731292,-0.721618438072,0.0591944341812,0.0590676327334,1.44654240742,0.059194390022,0.0590676071031,0.925809237257,0.782402237169,19.3189223685
1846,73.84,-0.000210626465636,0.000160442895625,-0.725383411694,0.0591815477044,0.0590544778905,1.44341240686,0.0591815033409,0.0590544521486,0.917231312897,0.780824216227,19.2804397284
1847,73.88,-0.000211105349805,0.000160782006462,-0.729099368328,0.0591692585457,0.0590419226307,1.44031986423,0.0591692139802,0.0590418967799,0.908733975335,0.779265522703,19.2424692767
1848,73.92,-0.000211577441226,0.000161112178001,-0.732768971393,0.0591575053136,0.0590299055236,1.43726003759,0.0591574605485,0.0590298795664,0.900309672153,0.777723724213,19.2049918363
1849,73.96,-0.00021204269804,0.000161433558548,-0.736394803742,0.059146225281,0.0590183638051,1.43422837899,0.0591461803189,0.0590183377443,0.891951072014,0.776196484039,19.1679887647
1850,74,-0.000212501094319,0.000161746328291,-0.739979336139,0.0591353549033,0.0590072338971,1.43122058554,0.0591353097466,0.0590072077352,0.883651167631,0.774681587172,19.1314421229
1851,74.04,-0.000212952619188,0.00016205069689,-0.743524898155,0.0591248303324,0.0589964519217,1.42823264586,0.0591247849836,0.0589964256613,0.875403371689,0.77317696406,19.0953348299
1852,74.08,-0.000213397275901,0.000162346900888,-0.747033651873,0.0591145879228,0.0589859542087,1.42526088197,0.0591145423844,0.0589859278522,0.867201604942,0.771680712052,19.0596508004
1853,74.12,-0.000213835080876,0.000162635201011,-0.750507568648,0.0591045647233,0.0589756777872,1.42230198634,0.0591045189978,0.058975651337,0.859040375742,0.770191114425,19.024375065
1854,74.16,-0.000214266062728,0.000162915879367,-0.753948409118,0.059094698949,0.0589655608586,1.41935305352,0.059094653039,0.058965534317,0.850914849905,0.768706656662,18.9894938715
1855,74.2,-0.000214690261287,0.0001631892366,-0.757357706615,0.0590849304297,0.0589555432453,1.41641160551,0.0590848843378,0.0589555166146,0.84282090974,0.767226039592,18.9549947662
1856,74.24,-0.000215107726646,0.000163455589035,-0.760736754171,0.0590752010303,0.0589455668111,1.41347561063,0.059075154759,0.0589455400934,0.834755201486,0.765748189237,18.9208666552
1857,74.28,-0.000215518518235,0.000163715265848,-0.764086595245,0.0590654550382,0.0589355758495,1.41054349608,0.05906540859,0.0589355490468,0.826715171044,0.764272263482,18.8870998447
1858,74.32,-0.000215922703942,0.000163968606297,-0.767408018225,0.059055639517,0.0589255174365,1.40761415469,0.0590555928944,0.0589254905508,0.818699088251,0.76279765582,18.853686061
1859,74.36,-0.000216320359308,0.000164215957051,-0.770701554618,0.059045704621,0.0589153417457,1.40468694602,0.0590456578265,0.0589153147789,0.810706059726,0.761323996192,18.8206184495
1860,74.4,-0.00021671156678,0.00016445766965,-0.77396748083,0.0590356038701,0.0589050023232,1.40176169142,0.0590355569062,0.0589049752769,0.802736030033,0.759851148805,18.7878915551
1861,74.44,-0.000217096415069,0.000164694098117,-0.777205823423,0.0590252943833,0.0588944563201,1.39883866293,0.0590252472524,0.0588944291959,0.794789770966,0.758379206816,18.7555012825
1862,74.48,-0.000217474998597,0.00016492559676,-0.780416367757,0.059014737069,0.0588836646827,1.3959185664,0.0590146897736,0.0588836374823,0.786868859338,0.756908484077,18.7234448392
1863,74.52,-0.000217847417059,0.000165152518168,-0.783598669845,0.0590038967723,0.0588725922998,1.39300251958,0.0590038493148,0.0588725650245,0.778975644193,0.755439504324,18.6917206617
1864,74.56,-0.000218213775088,0.000165375211433,-0.786752071172,0.0589927423798,0.0588612081061,1.39009202589,0.0589926947626,0.0588611807572,0.771113204397,0.753972988188,18.6603283264
1865,74.6,-0.000218574182045,0.000165594020598,-0.789875716151,0.0589812468812,0.0588494851437,1.38718894423,0.0589811991065,0.0588494577223,0.763285297266,0.752509838127,18.6292684472
1866,74.64,-0.000218928751923,0.000165809283337,-0.79296857193,0.0589693873902,0.0588374005819,1.3842954547,0.0589693394604,0.0588373730892,0.755496298636,0.751051121338,18.5985425607
1867,74.68,-0.000219277603368,0.000166021329887,-0.796029450259,0.0589571451257,0.058824935698,1.38141402074,0.058957097043,0.0588249081349,0.747751135058,0.74959805078,18.5681530024
1868,74.72,-0.000219620859813,0.000166230482199,-0.799057031132,0.0589445053559,0.0588120758199,1.37854734831,0.0589444571225,0.0588120481873,0.740055209311,0.748151964745,18.5381027734
1869,74.76,-0.000219958649716,0.00016643705333,-0.802049887852,0.0589314573065,0.058798810234,1.37569834333,0.0589314089247,0.0587987825328,0.732414320725,0.746714305434,18.5083954027
1870,74.8,-0.000220291106887,0.00016664134704,-0.805006513107,0.0589179940382,0.0587851320614,1.3728700677,0.0589179455101,0.058785104292,0.724834581555,0.7452865969,18.4790348045
1871,74.84,-0.000220618370907,0.000166843657592,-0.807925345689,0.0589041122939,0.0587710381038,1.37006569452,0.0589040636214,0.058771010267,0.717322330318,0.743870422461,18.4500251337
1872,74.88,-0.0002209405876,0.00016704426973,-0.810804797493,0.0588898123209,0.0587565286658,1.36728846249,0.0588897635062,0.058756500762,0.709884042855,0.74246740174,18.4213706421
1873,74.92,-0.000221257909564,0.000167243458806,-0.813643280488,0.058875097672,0.0587416073536,1.36454163019,0.058875048717,0.0587415793832,0.702526242303,0.741079167606,18.3930755357
1874,74.96,-0.000221570496729,0.00016744149104,-0.816439233304,0.0588599749868,0.0587262808564,1.36182843114,0.0588599258934,0.0587262528197,0.695255409457,0.739707343489,18.3651438369
1875,75,-0.000221878516914,0.000167638623874,-0.819191147068,0.0588444537601,0.0587105587131,1.35915203043,0.05884440453,0.0587105306104,0.688077894998,0.738353521453,18.3375792518
1876,75.04,-0.000222182146376,0.000167835106393,-0.821897590122,0.0588285460982,0.0586944530686,1.35651548331,0.0588284967333,0.0586944248999,0.680999834665,0.737019241239,18.3103850458
1877,75.08,-0.000222481570319,0.00016803117979,-0.824557231334,0.0588122664693,0.0586779784223,1.35392169584,0.0588122169712,0.0586779501878,0.674027068091,0.735705970364,18.2835639268
1878,75.12,-0.000222776983339,0.000168227077831,-0.827168861759,0.0587956314494,0.058661151374,1.35137338797,0.0587955818198,0.0586611230736,0.667165062104,0.734415085396,18.2571179408
1879,75.16,-0.000223068589787,0.000168423027306,-0.829731414398,0.0587786594685,0.0586439903689,1.34887305959,0.0587786097089,0.0586439620026,0.660418839556,0.733147854716,18.2310483769
1880,75.2,-0.000223356604022,0.000168619248425,-0.832243981832,0.0587613705592,0.058626515446,1.34642296017,0.058761320671,0.0586264870136,0.653792914874,0.731905423088,18.2053556869
1881,75.24,-0.000223641250538,0.000168815955144,-0.834705831484,0.058743786111,0.0586087479915,1.34402506233,0.0587437360956,0.0586087194927,0.647291237219,0.730688798218,18.1800394171
1882,75.28,-0.000223922763949,0.000169013355394,-0.837116418359,0.0587259286325,0.0585907105007,1.34168103955,0.0587258784911,0.0585906819351,0.64091714166,0.72949883934,18.1550981547
1883,75.32,-0.000224201388806,0.000169211651197,-0.839475395174,0.0587078215238,0.0585724263499,1.33939224768,0.0587077712575,0.0585723977173,0.634673308581,0.728336247778,18.1305294888
1884,75.36,-0.000224477379254,0.000169411038658,-0.841782619824,0.0586894888603,0.0585539195807,1.33715971069,0.0586894384702,0.0585538908806,0.628561731652,0.727201559565,18.1063299855
1885,75.4,-0.000224750998493,0.000169611707813,-0.844038160129,0.0586709551905,0.0585352146966,1.33498411064,0.0586709046775,0.0585351859285,0.622583694882,0.726095140261,18.0824951785
1886,75.44,-0.000225022518066,0.000169813842338,-0.846242295818,0.0586522453471,0.0585163364752,1.33286578235,0.058652194712,0.0585163076385,0.616739759122,0.725017182088,18.0590195738
1887,75.48,-0.000225292216943,0.000170017619122,-0.848395517765,0.0586333842741,0.0584973097945,1.33080471255,0.0586333335175,0.0584972808885,0.611029757989,0.723967703311,18.0358966685
1888,75.52,-0.000225560380435,0.000170223207689,-0.850498524583,0.0586143968681,0.0584781594752,1.32880054306,0.0586143459906,0.0584781304993,0.605452802746,0.722946549703,18.0131189833
1889,75.56,-0.000225827298919,0.000170430769498,-0.852552216703,0.058595307836,0.0584589101385,1.3268525779,0.0585952568381,0.0584588810919,0.60000729569,0.721953397935,17.9906781073
1890,75.6,-0.0002260932664,0.000170640457127,-0.854557688087,0.0585761415678,0.0584395860793,1.32495979402,0.0585760904497,0.0584395569611,0.594690951747,0.720987760831,17.9685647557
1891,75.64,-0.000226358578913,0.00017085241334,-0.856516215674,0.0585569220238,0.058420211154,1.32312085584,0.0585568707856,0.0584201819634,0.589500828125,0.720048994508,17.9467688375
1892,75.68,-0.000226623532797,0.000171066770085,-0.858429246747,0.0585376726364,0.0584008086834,1.32133413324,0.0585376212782,0.0584007794195,0.584433361571,0.719136307281,17.925279533
1893,75.72,-0.000226888422843,0.000171283647422,-0.860298384429,0.0585184162259,0.0583814013686,1.31959772265,0.0585183647475,0.0583813720305,0.579484412398,0.718248770122,17.9040853801
1894,75.76,-0.000227153540355,0.000171503152409,-0.86212537158,0.0584991749278,0.0583620112199,1.31790947056,0.0584991233291,0.0583619818066,0.574649314239,0.717385328354,17.883174368
1895,75.8,-0.000227419171141,0.000171725377974,-0.863912073369,0.0584799701329,0.0583426594973,1.31626699915,0.0584799184134,0.0583426300077,0.569922928637,0.71654481439,17.8625340355
1896,75.84,-0.000227685593455,0.000171950401798,-0.865660458717,0.0584608224367,0.0583233666612,1.31466773364,0.058460770596,0.0583233370943,0.565299703856,0.71572596137,17.8421515757
1897,75.88,-0.000227953075939,0.00017217828523,-0.867372580849,0.0584417515997,0.0583041523336,1.31310893134,0.0584416996371,0.0583041226882,0.560773737335,0.714927417638,17.8220139413
1898,75.92,-0.000228221875559,0.00017240907226,-0.869050557192,0.058422776514,0.0582850352658,1.31158771191,0.0584227244287,0.0582850055409,0.556338840957,0.714147761846,17.8021079538
1899,75.96,-0.000228492235604,0.00017264278858,-0.870696548947,0.0584039151787,0.058266033315,1.31010108834,0.05840386297,0.0582660035095,0.551988607991,0.713385518417,17.7824204112
1900,76,-0.000228764383736,0.00017287944075,-0.87231274059,0.0583851846803,0.0582471634258,1.30864599798,0.0583851323472,0.0582471335385,0.54771648059,0.712639173045,17.7629381953
1901,76.04,-0.000229038530147,0.000173119015486,-0.87390131955,0.0583666011784,0.0582284416169,1.30721933336,0.0583665487197,0.0582284116467,0.543515817053,0.711907188079,17.743648377
1902,76.08,-0.000229314865837,0.000173361479104,-0.87546445625,0.0583481798949,0.0582098829715,1.30581797248,0.0583481273096,0.0582098529173,0.539379958326,0.711188017675,17.7245383169
1903,76.12,-0.000229593561032,0.000173606777117,-0.877004284701,0.0583299351069,0.0581915016314,1.30443880859,0.0583298823937,0.0581914714921,0.535302293208,0.710480122665,17.7055957623
1904,76.16,-0.000229874763779,0.000173854834018,-0.878522883889,0.0583118801417,0.0581733107926,1.30307877899,0.0583118272993,0.0581732805671,0.531276321472,0.709781984961,17.6868089378
1905,76.2,-0.000230158598721,0.000174105553242,-0.880022260186,0.0582940273732,0.0581553227032,1.3017348924,0.0582939744002,0.0581552923904,0.527295713978,0.709092121239,17.6681666299
1906,76.24,-0.00023044516608,0.000174358817325,-0.88150433095,0.0582763882201,0.0581375486622,1.30040425454,0.0582763351151,0.0581375182612,0.523354369053,0.708409095709,17.6496582635
1907,76.28,-0.000230734540858,0.000174614488261,-0.882970909422,0.0582589731448,0.0581199990193,1.29908409165,0.0582589199063,0.0581199685291,0.519446464763,0.707731531906,17.6312739709
1908,76.32,-0.000231026772264,0.000174872408054,-0.884423691018,0.0582417916531,0.0581026831756,1.29777177218,0.0582417382797,0.0581026525953,0.515566506949,0.707058123506,17.6130046519
1909,76.36,-0.000231321883377,0.000175132399468,-0.885864241109,0.0582248522948,0.0580856095847,1.29646482643,0.058224798785,0.0580855789133,0.511709372754,0.706387644155,17.5948420251
1910,76.4,-0.000231619871052,0.000175394266961,-0.887293984434,0.0582081626653,0.0580687857545,1.29516096397,0.0582081090175,0.0580687549913,0.507870349161,0.705718956197,17.5767786699
1911,76.44,-0.000231920706055,0.000175657797795,-0.888714196215,0.0581917294074,0.0580522182506,1.29385808862,0.0581916756202,0.0580521873949,0.504045166062,0.705051018137,17.5588080586
1912,76.48,-0.000232224333448,0.000175922763319,-0.890125994993,0.0581755582163,0.0580359127005,1.29255431064,0.0581755042882,0.0580358817517,0.50023002368,0.704382890779,17.54092458
1913,76.52,-0.00023253067319,0.000176188920387,-0.891530337161,0.0581596538444,0.0580198737996,1.29124795657,0.0581595997739,0.0580198427571,0.496421614489,0.703713742106,17.5231235526
1914,76.56,-0.000232839620965,0.000176456012913,-0.892928013181,0.05814402011,0.0580041053195,1.28993757656,0.0581439658957,0.0580040741828,0.492617139841,0.703042850996,17.5054012288
1915,76.6,-0.000233151049214,0.000176723773536,-0.894319645488,0.0581286599073,0.0579886101187,1.28862194962,0.0581286055479,0.0579885788875,0.488814321312,0.702369609822,17.487754791
1916,76.64,-0.000233464808356,0.000176991925368,-0.895705688101,0.058113575221,0.0579733901565,1.28730008633,0.0581135207151,0.0579733588303,0.485011406637,0.701693525855,17.4701823377
1917,76.68,-0.000233780728185,0.000177260183805,-0.89708642785,0.0580987671425,0.0579584465097,1.28597122922,0.0580987124891,0.0579584150886,0.481207170186,0.701014221435,17.4526828631
1918,76.72,-0.000234098619417,0.000177528258387,-0.898461987146,0.0580842358919,0.0579437793942,1.28463485063,0.0580841810897,0.057943747878,0.477400908285,0.700331432958,17.4352562274
1919,76.76,-0.000234418275366,0.000177795854662,-0.899832328183,0.0580699808423,0.0579293881891,1.28329064865,0.0580699258903,0.0579293565778,0.473592429805,0.69964500884,17.4179031214
1920,76.8,-0.000234739473741,0.000178062676054,-0.901197258494,0.0580560005493,0.0579152714657,1.28193854113,0.0580559454467,0.0579152397594,0.469782042418,0.698954906575,17.400625024
1921,76.84,-0.000235061978507,0.000178328425698,-0.902556437801,0.0580422927842,0.0579014270202,1.28057865807,0.0580422375301,0.0579013952192,0.46597053465,0.698261188935,17.3834241542
1922,76.88,-0.000235385541832,0.000178592808227,-0.903909386069,0.0580288545711,0.0578878519107,1.27921133208,0.0580287991648,0.0578878200153,0.462159153853,0.697564019279,17.3663034177
1923,76.92,-0.000235709906053,0.000178855531492,-0.905255492618,0.0580156822277,0.057874542497,1.27783708729,0.0580156266686,0.0578745105077,0.458349580379,0.69686365601,17.3492663493
1924,76.96,-0.000236034805675,0.000179116308197,-0.906594026167,0.0580027714099,0.0578614944849,1.27645662675,0.0580027156974,0.0578614624023,0.454543898472,0.696160446324,17.3323170515
1925,77,-0.000236359969351,0.000179374857442,-0.907924145674,0.0579901171585,0.0578487029721,1.27507081869,0.0579900612925,0.0578486707968,0.450744564397,0.695454819413,17.3154601303
1926,77.04,-0.000236685121846,0.000179630906146,-0.909244911896,0.0579777139494,0.0578361624973,1.27368068197,0.0579776579295,0.05783613023,0.446954372157,0.694747279206,17.2987006279
1927,77.08,-0.000237009985956,0.000179884190365,-0.910555299542,0.0579655557438,0.0578238670904,1.27228737053,0.05796549957,0.0578238347321,0.443176417007,0.694038396682,17.2820439544
1928,77.12,-0.00023733428436,0.000180134456473,-0.911854209907,0.0579536360413,0.0578118103244,1.27089215716,0.0579535797137,0.057811777876,0.439414057035,0.693328801763,17.2654958187
1929,77.16,-0.000237657741406,0.000180381462228,-0.913140483818,0.0579419479321,0.0577999853666,1.26949641648,0.0579418914509,0.0577999528291,0.435670873295,0.692619174891,17.2490621579
1930,77.2,-0.000237980084807,0.000180624977697,-0.914412914778,0.0579304841496,0.0577883850308,1.26810160773,0.0579304275151,0.0577883524054,0.431950629016,0.691910238455,17.2327490677
1931,77.24,-0.000238301047228,0.000180864786061,-0.915670262188,0.0579192371212,0.0577770018273,1.26670925741,0.0579191803339,0.0577769691153,0.428257228354,0.691202748179,17.2165627337
1932,77.28,-0.000238620367783,0.000181100684289,-0.916911264571,0.0579081990187,0.0577658280121,1.26532094203,0.057908142079,0.0577657952146,0.424594674937,0.690497484532,17.2005093638
1933,77.32,-0.000238937793399,0.000181332483691,-0.918134652663,0.0578973618049,0.0577548556332,1.26393827087,0.0578973047136,0.0577548227517,0.420967030452,0.689795244155,17.1845951216
1934,77.36,-0.00023925308008,0.000181560010364,-0.919339162258,0.0578867172788,0.0577440765748,1.26256286889,0.0578866600368,0.0577440436108,0.417378373632,0.689096831373,17.1688260636
1935,77.4,-0.000239565994036,0.000181783105519,-0.920523546679,0.0578762571171,0.057733482598,1.26119636009,0.0578761997252,0.0577334495529,0.413832760102,0.688403049904,17.1532080778
1936,77.44,-0.000239876312693,0.000182001625715,-0.921686588794,0.0578659729111,0.0577230653773,1.25984035148,0.0578659153704,0.0577230322527,0.410334183521,0.687714694885,17.1377468262
1937,77.48,-0.00024018382559,0.000182215443004,-0.922827112504,0.0578558562012,0.0577128165342,1.25849641783,0.057855798513,0.0577127833317,0.406886538261,0.687032545284,17.1224476899
1938,77.52,-0.000240488335146,0.000182424444995,-0.923943993627,0.057845898506,0.0577027276655,1.25716608719,0.0578458406713,0.0577026943868,0.403493583829,0.68635735668,17.107315719
1939,77.56,-0.000240789657324,0.000182628534841,-0.925036170085,0.0578360913467,0.057692790368,1.25585082717,0.0578360333671,0.0576927570148,0.400158911204,0.685689854442,17.092355585
1940,77.6,-0.000241087622171,0.000182827631179,-0.926102651319,0.0578264262685,0.057682996258,1.2545520322,0.0578263681453,0.057682962832,0.396885911421,0.685030727364,17.0775715392
1941,77.64,-0.000241382074271,0.000183021668007,-0.927142526865,0.0578168948555,0.0576733369868,1.25327101181,0.0578168365902,0.0576733034899,0.393677746684,0.684380621824,17.0629673734
1942,77.68,-0.000241672873083,0.000183210594522,-0.928154974077,0.057807488742,0.0576638042517,1.25200898011,0.0578074303362,0.0576637706855,0.390537324204,0.683740136551,17.0485463867
1943,77.72,-0.000241959893206,0.000183394374934,-0.929139264956,0.0577981996199,0.0576543898017,1.25076704651,0.0577981410754,0.0576543561682,0.387467272824,0.683109817965,17.034311356
1944,77.76,-0.000242243024546,0.000183572988244,-0.930094772056,0.0577890192409,0.0576450854408,1.24954620747,0.0577889605592,0.0576450517418,0.384469922465,0.682490156076,17.020264511
1945,77.8,-0.000242522172428,0.000183746428014,-0.931020973429,0.0577799394153,0.057635883026,1.24834733947,0.0577798805983,0.0576358492632,0.381547286502,0.681881580954,17.0064075142
1946,77.84,-0.00024279725762,0.00018391470212,-0.931917456595,0.0577709520077,0.0576267744625,1.24717119308,0.0577708930572,0.0576267406379,0.378701047176,0.681284459776,16.9927414451
1947,77.88,-0.000243068216318,0.000184077832499,-0.932783921536,0.0577620489292,0.0576177516963,1.24601838841,0.057761989847,0.0576177178116,0.37593254413,0.680699094516,16.9792667892
