# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
1138,45.52,-0.293028343293,-0.293054674781,11.4238097947,102.69220916,102.69264529,452.001519669,102.60634355,102.606764247,321.498089443,0.0961473135129,-17.4652077463,17.3953477675,18.035042319,0.000265083707347,0.000268966191901,0.443985789344,22.6072238315,22.5872580423,17.2393981862
1139,45.56,-0.254860392343,-0.254893508465,11.4156873251,102.633035828,102.633474513,451.969061606,102.568082009,102.568503812,321.651144502,0.09596043669,-17.4645329978,17.3947376347,18.0312134496,0.00026394499576,0.000267844997199,0.443696655013,22.6131317915,22.5929958737,17.2463123708
1140,45.6,-0.211177578142,-0.211217040921,11.4075599513,102.573012819,102.573454296,451.935707657,102.528416849,102.528841657,321.803283614,0.095774061282,-17.4638514448,17.394118783,18.0273397573,0.000262798727328,0.000266716209403,0.443407754857,22.6191031884,22.598795397,17.253222687
1141,45.64,-0.166093215647,-0.16613850845,11.3994255964,102.514710527,102.515155072,451.901548059,102.487123571,102.487553068,321.954644131,0.09558820092,-17.4631629948,17.3934910941,18.0234254188,0.000261644981697,0.000265579905872,0.443119111377,22.6251382947,22.6046568658,17.2601285958
1142,45.68,-0.124165562391,-0.124216111906,11.391278223,102.461134123,102.461582025,451.866678524,102.445717036,102.446152383,322.10545897,0.0954028690492,-17.4624675592,17.3928544665,18.0194747202,0.000260483878787,0.000264436204302,0.442830741503,22.6312371777,22.6105803312,17.2670296913
1143,45.72,-0.0890544068442,-0.089109613712,11.3831123084,102.415019503,102.415471043,451.831193127,102.407088816,102.40753052,322.2559473,0.09521807796,-17.4617650472,17.3922087984,18.0154918015,0.000259315538088,0.000263285222123,0.442542654849,22.637399911,22.6165658489,17.273925742
1144,45.76,-0.0628039755983,-0.062863244519,11.374928266,102.378378187,102.378833618,451.795178014,102.374433847,102.374881831,322.406184956,0.0950338380076,-17.4610553618,17.3915539765,18.0114804362,0.000258140055251,0.000262127053156,0.442254853227,22.6436266984,22.6226136017,17.2808167032
1145,45.8,-0.045695240795,-0.045758003197,11.3667327278,102.352321259,102.352780797,451.7587098,102.350233204,102.350687003,322.556096894,0.0948501573303,-17.4603384015,17.3908898794,18.0074439251,0.000256957516419,0.000260961781946,0.441967331266,22.6499178001,22.6287238268,17.2877027022
1146,45.84,-0.0365880149772,-0.0366537411461,11.3585328218,102.337141245,102.337605068,451.721857572,102.335802562,102.336261571,322.705589709,0.0946670418924,-17.4596140656,17.390216383,18.0033850629,0.000255768018629,0.00025978950414,0.441680077061,22.656273425,22.6348967089,17.294584023
1147,45.88,-0.0337718428405,-0.0338400427189,11.3503306537,102.332635126,102.333103381,451.68468381,102.331494589,102.331958232,322.854677862,0.0944844954959,-17.4588822581,17.3895333668,17.9993060931,0.000254571686212,0.000258610342851,0.441393072434,22.6626936412,22.6411322925,17.3014610999
1148,45.92,-0.0361180155433,-0.0361882289659,11.3421243253,102.338554902,102.33902772,451.647241738,102.337250391,102.337718132,323.003457527,0.0943025196912,-17.4581428832,17.3888406999,17.9952086414,0.000253368638569,0.000257424416394,0.441106293468,22.6691785464,22.6474306509,17.3083345057
1149,45.96,-0.043910602217,-0.0439823827912,11.3339141557,102.354924333,102.355401842,451.609571804,102.352996192,102.353467392,323.151961716,0.0941211138302,-17.4573958213,17.3881381832,17.9910936985,0.000252158857971,0.00025623170606,0.440819712011,22.6757289866,22.653792593,17.3152049147
1150,46,-0.0587098534041,-0.0587827550568,11.3257061742,102.381971487,102.38245381,451.571701572,102.37852464,102.378998398,323.300081228,0.0939402754109,-17.4566408914,17.3874254626,17.9869616911,0.000250941996806,0.000255031863321,0.440533297777,22.6823476232,22.6602207147,17.3220730537
1151,46.04,-0.0822052111372,-0.0822787877766,11.317507624,102.419676024,102.420163264,451.533649376,102.412918328,102.413393465,323.447670557,0.0937600004878,-17.4558778267,17.3867019785,17.9828125807,0.000249717281172,0.000253824113384,0.440247019954,22.6890395032,22.6667199595,17.3289396623
1152,46.08,-0.114776930128,-0.11485075319,11.3093185683,102.467229686,102.467721903,451.495427396,102.454055942,102.454531207,323.594740917,0.0935802838088,-17.4551063033,17.3859670539,17.9786458974,0.000248483728409,0.000252607472701,0.439960847831,22.6958109185,22.6732964933,17.3358054788
1153,46.12,-0.154723398403,-0.154797086827,11.3011289141,102.52279356,102.523290759,451.457040353,102.49885423,102.499328621,323.74152562,0.0934011186746,-17.4543260303,17.3852201247,17.9744607045,0.000247240666706,0.000251381268558,0.439674751044,22.7026665641,22.6799549061,17.3426712336
1154,46.16,-0.198641115087,-0.198714364771,11.2929248104,102.583737589,102.584239714,451.418481185,102.544279296,102.544752316,323.888330411,0.0932224968862,-17.4535368387,17.3844609546,17.9702555833,0.000245988184017,0.000250145588021,0.439388700272,22.7096070087,22.6866957228,17.3495376331
1155,46.2,-0.242676837592,-0.242749437735,11.2846982318,102.647232247,102.647739194,451.379728563,102.588340199,102.588811904,324.03531438,0.0930444090377,-17.452738709,17.3836896851,17.9660287068,0.000244727192905,0.000248901342844,0.439102668348,22.716628234,22.6935149524,17.3564053326
1156,46.24,-0.283843211779,-0.283915042699,11.2764501324,102.710848528,102.71136016,451.340748849,102.630281559,102.630752408,324.18242126,0.0928668449384,-17.4519317286,17.3829067151,17.9617779452,0.000243459125794,0.00024764996478,0.43881663098,22.7237232319,22.7004056624,17.3632749188
1157,46.28,-0.320574777781,-0.320645793938,11.2681847491,102.772826478,102.773342643,451.301499817,102.67005829,102.670528918,324.329512276,0.0926897937095,-17.4511160002,17.3821124656,17.9575008875,0.000242185411439,0.000246392882104,0.438530566587,22.7308848797,22.7073608103,17.3701469143
1158,46.32,-0.352194899134,-0.352265107768,11.2599021968,102.831890723,102.83241126,451.261931634,102.707849476,102.708320553,324.476534153,0.0925132434469,-17.450291547,17.3813071501,17.9531947475,0.000240906998808,0.000245131043518,0.438244455665,22.7381086322,22.7143758915,17.3770217918
1159,46.36,-0.377737908833,-0.377807356005,11.2515976548,102.886817808,102.887342551,451.221984335,102.74413188,102.744604153,324.62353455,0.092337180884,-17.4494582808,17.3804907084,17.9488562639,0.000239624250292,0.000243864811305,0.437958280599,22.7453931929,22.7214495986,17.3838999795
1160,46.4,-0.395141852863,-0.395210622876,11.2432673054,102.936184742,102.936713523,451.181585654,102.780047658,102.780522087,324.770525953,0.0921615915767,-17.4486160412,17.3796629125,17.9444817314,0.000238337186798,0.000242594206282,0.437672026368,22.7527391931,22.7285825201,17.3907818435
1161,46.44,-0.401649760717,-0.401717983546,11.2349134575,102.978631441,102.979164098,451.140653088,102.81730891,102.81778676,324.917372689,0.0919864606217,-17.4477646456,17.3788234929,17.9400671733,0.00023704575713,0.000241319177055,0.437385681839,22.7601476915,22.7357756647,17.3976676568
1162,46.48,-0.395282554967,-0.395350406832,11.2265427335,103.013550635,103.014087032,451.099099642,102.857302337,102.857785088,325.063837896,0.0918117734267,-17.4469039116,17.3779721969,17.9356085397,0.000235749951152,0.000240039713115,0.437099241018,22.7676195309,22.7430298287,17.4045575691
1163,46.52,-0.376249529153,-0.376317213465,11.2181595376,103.041709035,103.042249077,451.056839152,102.900145327,102.900634432,325.209735742,0.091637516124,-17.4460336588,17.3771087949,17.9311018295,0.000234449808175,0.000238755853216,0.436812703903,22.7751552843,22.750345543,17.4114515859
1164,46.56,-0.347149782836,-0.347217493287,11.209762165,103.065311908,103.065855559,451.013788374,102.944798936,102.945295571,325.355020578,0.0914636757213,-17.4451537056,17.3762330745,17.9265431545,0.000233145401471,0.000237467669891,0.436526076878,22.7827553376,22.7577231553,17.4183495594
1165,46.6,-0.31191335017,-0.311981232632,11.2013450946,103.087486679,103.088033957,450.969867095,102.990196741,102.990701667,325.499735168,0.0912902403699,-17.4442638689,17.3753448372,17.9219288409,0.000231836831482,0.000236175262708,0.436239372741,22.7904199253,22.765162864,17.4252511867
1166,46.64,-0.274556133389,-0.274624263453,11.1929034332,103.111631876,103.112182849,450.924999342,103.036250805,103.036764363,325.643912078,0.0911171998721,-17.4433639652,17.3744438932,17.9172555943,0.000230524221591,0.000234878754151,0.435952610463,22.7981491508,22.7726647388,17.4321560165
1167,46.68,-0.238789532665,-0.238857910116,11.1844335676,103.141073594,103.141628374,450.879116447,103.084053153,103.084575273,325.787562218,0.0909445461333,-17.4424538093,17.3735300494,17.9125206527,0.00022920769938,0.000233578271041,0.435665814758,22.8059430942,22.7802288246,17.4390634582
1168,46.72,-0.208399681056,-0.208468227903,11.175929916,103.179022268,103.179580998,450.832159653,103.135591841,103.136121996,325.930750165,0.0907722732516,-17.4415332086,17.3726030952,17.9077218399,0.000227887370793,0.000232273918774,0.435379015572,22.8138019657,22.7878552928,17.4459727947
1169,46.76,-0.187387184807,-0.187455735869,11.1673835951,103.228450669,103.229013516,450.784080044,103.193336712,103.193873864,326.073623684,0.0906003773241,-17.4406019606,17.371662802,17.9028575391,0.000226563314927,0.000230965776056,0.435092247415,22.8217261403,22.7955444749,17.4528831984
1170,46.8,-0.179168820826,-0.179237112619,11.1587869847,103.291634361,103.292201493,450.734836663,103.259532894,103.260075551,326.216309694,0.0904288563157,-17.439659857,17.3707089394,17.8979266716,0.000225235607062,0.000229653917746,0.434805548458,22.8297160235,22.8032967315,17.4597937523
1171,46.84,-0.185264151519,-0.18533182665,11.1501404314,103.369540343,103.370111907,450.684395802,103.335217537,103.335764021,326.358764163,0.0902577101156,-17.4387066878,17.3697412896,17.8929287222,0.00022390434086,0.000228338436892,0.434518959399,22.8377719169,22.8111123219,17.4667034774
1172,46.88,-0.204501179885,-0.204567816885,11.1414532838,103.461492334,103.462068438,450.632732929,103.419671602,103.420220447,326.500751653,0.0900869405165,-17.437742236,17.3687596344,17.8878637488,0.000222569605276,0.000227019421585,0.434232522311,22.8458941567,22.8189915396,17.4736113608
1173,46.92,-0.233259766087,-0.233324926619,11.132736785,103.565334314,103.565915019,450.579835393,103.510924196,103.511474497,326.642007069,0.0899165508322,-17.4367662501,17.3677636952,17.8827323017,0.000221231384341,0.000225696854795,0.433946279641,22.8540837291,22.8269353168,17.4805163794
1174,46.96,-0.2663726843,-0.26643596058,11.1239955046,103.677947068,103.678532389,450.525702892,103.606992661,103.607544268,326.782426905,0.0897465452948,-17.43577839,17.3667530218,17.8775352844,0.000219889377711,0.00022437043504,0.43366027338,22.8623433965,22.8349463278,17.4874175198
1175,47,-0.298084249639,-0.298145302006,11.1152262472,103.795863182,103.796453101,450.470345071,103.707008962,103.70756248,326.922090545,0.089576928711,-17.4347781506,17.3657268397,17.8722738735,0.000218542766239,0.000223039342068,0.433374544367,22.870679205,22.8430304651,17.4943137957
1176,47.04,-0.322978760913,-0.323037346375,11.1064254826,103.915900412,103.91649489,450.413778815,103.811585132,103.812141763,327.061091815,0.0894077066399,-17.433764781,17.3646838976,17.8669495696,0.000217189997784,0.000221702022738,0.433089131866,22.8791019173,22.8511982426,17.5012042574
1177,47.08,-0.33714611794,-0.337202110174,11.0975968866,104.035853053,104.036452052,450.356028179,103.922185549,103.922746789,327.199371521,0.0892388858227,-17.432737257,17.3636224351,17.8615643141,0.000215828786301,0.000220356190137,0.432804073525,22.8876271603,22.8594649344,17.5080879935
1178,47.12,-0.339478000606,-0.339531392302,11.0887503585,104.155133592,104.155737097,450.297127165,104.039888279,104.040455531,327.336742651,0.0890704743536,-17.431694398,17.3625404388,17.8561205412,0.000214456576901,0.000218999288571,0.432519405545,22.8962726351,22.8678478355,17.5149641264
1179,47.16,-0.332374429405,-0.332425304688,11.079893391,104.275040302,104.275648341,450.237122567,104.164567541,104.165141757,327.473085011,0.0889024814205,-17.4306351439,17.3614362036,17.8506211153,0.000213071453744,0.000217629401269,0.432235162481,22.9050524148,22.8763606706,17.5218318174
1180,47.2,-0.321148776317,-0.321197253179,11.0710242609,104.398372723,104.39898536,450.176073954,104.295236186,104.295817685,327.608495768,0.0887349169074,-17.4295588381,17.3603088744,17.8450692251,0.000211672944961,0.000216246055101,0.431951376404,22.913971691,22.8850084498,17.528690287
1181,47.24,-0.312164682828,-0.312210843581,11.0621344822,104.528456198,104.529073524,450.114050438,104.431009409,104.431597913,327.743231136,0.0885677912068,-17.4284653178,17.3591585858,17.8394683302,0.00021026213946,0.000214850337296,0.431668075823,22.9230257497,22.8937864732,17.5355388409
1182,47.28,-0.310508774181,-0.310552609934,11.0532177277,104.667972278,104.668594381,450.051126565,104.571556579,104.572151457,327.877504428,0.0884011152185,-17.4273548085,17.3579862141,17.8338221579,0.00020884120778,0.000213444416344,0.431385285127,22.9322027599,22.902683073,17.5423768836
1183,47.32,-0.318187833219,-0.318229221775,11.0442756692,104.818070542,104.818697486,449.987379853,104.716827045,104.717427649,328.011354795,0.0882349002271,-17.4262277684,17.3567930444,17.828134669,0.000207412830205,0.000212030970209,0.43110302474,22.9414872688,22.9116830433,17.5492039151
1184,47.36,-0.333537052244,-0.333575775787,11.0353153341,104.978091701,104.978723508,449.922890475,104.866844736,104.86745071,328.144705951,0.0880691574906,-17.4250847287,17.355580445,17.8224099429,0.000205979682829,0.000210612672516,0.430821311313,22.9508634507,22.9207708257,17.5560195259
1185,47.4,-0.352120626833,-0.352156423983,11.0263423502,105.146017481,105.146654132,449.857741281,105.022028545,105.022639985,328.277515658,0.0879038977185,-17.4239261132,17.3543495268,17.8166520224,0.00020454394176,0.000209191696939,0.430540157202,22.9603183653,22.9299336983,17.5628234102
1186,47.44,-0.368925430278,-0.368958065381,11.0173583415,105.319512275,105.320153725,449.792016226,105.183406302,105.184023671,328.4098314,0.0877391306941,-17.422752138,17.3531009716,17.8108647892,0.000203107068443,0.000207769502683,0.430259569371,22.969843478,22.9391632608,17.5696153923
1187,47.48,-0.3809463909,-0.380975711693,11.0083646585,105.497109672,105.497755871,449.725796949,105.351989519,105.352613378,328.541704494,0.087574865038,-17.4215628734,17.3518351668,17.8050518756,0.000201670044218,0.000206347069073,0.429979548626,22.9794332356,22.9484540357,17.5763954456
1188,47.52,-0.388692294133,-0.388718247245,10.9993664933,105.678887008,105.679537922,449.659159102,105.527805309,105.528436047,328.673095849,0.0874111078971,-17.4203583504,17.3505524184,17.7992165582,0.000200233693835,0.00020492521904,0.429700089753,22.9890829855,22.9578014297,17.5831636889
1189,47.56,-0.395497133202,-0.395519727015,10.9903712961,105.86616903,105.866824641,449.592170011,105.709751047,105.710388787,328.803908784,0.0872478644853,-17.4191385771,17.3492529835,17.7933616095,0.000198798742188,0.000203504675823,0.429421182139,22.9987886209,22.967201386,17.5899203723
1190,47.6,-0.405000225729,-0.405019464946,10.9813831537,106.060446554,106.061106846,449.524887782,105.896421371,105.897066079,328.934111814,0.0870851377242,-17.4179035073,17.3479370158,17.7874891676,0.000197365749519,0.000202085998162,0.429142810085,23.0085470424,22.9766508348,17.5966658692
1191,47.64,-0.41866904338,-0.4186848815,10.9724003768,106.262316915,106.262981854,449.457360808,106.087033147,106.087684824,329.063790779,0.0869229282847,-17.4166530467,17.3466045805,17.7816007111,0.000195935143291,0.000200669612096,0.42886495287,23.0183559735,22.9861475129,17.6034006754
1192,47.68,-0.435273023436,-0.435285365136,10.9634196172,106.471243138,106.471912663,449.389627061,106.281780533,106.282439314,329.193057358,0.0867612350063,-17.4153870736,17.3452556924,17.7756971448,0.00019450727562,0.000199255868351,0.428587585442,23.0282135911,22.9956896017,17.6101253918
