# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
1066,42.64,-0.331640925441,-0.332197708269,25.919593929,97.5799545868,97.5826534245,819.412719019,97.4699688834,97.4722981072,147.587369572,0.000146764099947,-0.000580902532665,-0.00265269299895,28.176160457,0.0583953920415,0.0583733633582,0.878668585172,13.2770615715,13.2779433344,6.88070685575
1067,42.68,-0.331746471302,-0.332303757442,25.9280531184,97.6098425174,97.6125430003,820.585036727,97.4997867961,97.5021172131,148.321098216,0.000144741756271,-0.000577282840282,-0.00265389131108,28.2007288606,0.0582151837504,0.0581931420007,0.878854121889,13.2842830057,13.2851675423,6.87508886121
1068,42.72,-0.331857423665,-0.332415210394,25.9363116356,97.6393661424,97.6420682689,821.750405282,97.5292367927,97.5315683968,149.058144021,0.000142740748257,-0.000573633837919,-0.00265493941126,28.2251649501,0.0580383528419,0.0580162981553,0.879034858717,13.2913870304,13.2922743088,6.86961292982
1069,42.76,-0.331973903567,-0.33253218787,25.9443708453,97.6685284437,97.6712322122,822.908858271,97.558321771,97.5606545562,149.798479712,0.000140760990719,-0.000569956155779,-0.00265583611088,28.2494701238,0.057864880158,0.057842812665,0.879210765867,13.2983735002,13.299263488,6.86428021462
1070,42.8,-0.332096027185,-0.332654806469,25.9522321443,97.6973324405,97.7000378496,824.060430927,97.5870446692,97.5893786293,150.542077657,0.00013880239479,-0.000566250419062,-0.00265658038792,28.2736457905,0.0576947459014,0.0576726657333,0.879381810991,13.3052423122,13.3061349766,6.8590919427
1071,42.84,-0.332223906431,-0.332783179064,25.959896625,97.7257812117,97.7284882602,825.205159694,97.6154084877,97.617743616,151.288926916,0.000136864867896,-0.000562517243854,-0.00265717139665,28.2976933598,0.0575279294665,0.0575058367545,0.879547959047,13.3119934128,13.3128887205,6.85404941936
1072,42.88,-0.332357648907,-0.332917414486,25.9673650152,97.7538779151,97.7565866024,826.343081586,97.6434163083,97.6457525976,152.039035753,0.000134948313782,-0.00055875723329,-0.00265760847342,28.3216142316,0.0573644092872,0.0573423041626,0.879709172228,13.3186268044,13.3195247218,6.8491540301
1073,42.92,-0.332497357462,-0.333057616794,25.974637839,97.7816258039,97.7843361298,827.474233455,97.6710713112,97.6734087537,152.792422586,0.000133052632592,-0.00055497097414,-0.00265789113787,28.3454097854,0.057204162707,0.0571820453006,0.879865409969,13.3251425517,13.3260430447,6.84440724067
1074,42.96,-0.332643129922,-0.333203884734,25.9817155658,97.8090282395,97.8117402041,828.598651324,97.6983767876,97.7007153753,153.549107583,0.000131177720999,-0.000551159033918,-0.00265801908963,28.3690813707,0.0570471658768,0.0570250363184,0.880016628993,13.3315407858,13.3324438201,6.83981059529
1075,43,-0.332795059279,-0.333356311718,25.9885985454,97.8360887001,97.8388023039,829.716369837,97.7253361486,97.7276758733,154.309115481,0.000129323472356,-0.000547321958713,-0.00265799220038,28.3926302979,0.0568933936816,0.0568712521001,0.880162783415,13.3378217084,13.3387272492,6.83536571369
1076,43.04,-0.33295323415,-0.333514986139,25.9952867393,97.8628107857,97.8655260294,830.827421757,97.7519529296,97.7542937835,155.072489096,0.000127489776876,-0.000543460271816,-0.00265781050189,28.4160578299,0.0567428197001,0.0567206662234,0.880303824864,13.3439855935,13.3448936059,6.8310742872
1077,43.08,-0.333117738954,-0.333679991557,26.0017794721,97.8891982182,97.8919151028,831.931837409,97.7782307902,97.780572766,155.839301694,0.000125676521809,-0.000539574473232,-0.00265747417026,28.439365175,0.0565954161984,0.0565732509529,0.880439702619,13.3500327887,13.3509432375,6.82693807448
1078,43.12,-0.333288653509,-0.333851406455,26.0080754643,97.9152548373,97.9179733637,833.029644025,97.8041735107,97.8065166021,156.60965467,0.000123883591617,-0.000535665040058,-0.00265698350737,28.4625534803,0.0564511541561,0.0564289772669,0.880570363749,13.3559637143,13.3568765642,6.82295889705
1079,43.16,-0.333466052215,-0.33402930373,26.0141732171,97.9409845916,97.9437047609,834.120865081,97.8297849837,97.8321291851,157.383656909,0.000122110868144,-0.0005317324277,-0.00265633892019,28.4856238271,0.056310003325,0.0562878149163,0.880695753248,13.3617788616,13.3626940772,6.81913863509
1080,43.2,-0.333650003317,-0.334213750307,26.0200715559,97.9663915267,97.96911334,835.20551978,97.855069202,97.8574145091,158.161396004,0.000120358230768,-0.000527777071921,-0.00265554089895,28.508577226,0.0561719323176,0.0561497325125,0.880815814154,13.3674787897,13.3683963351,6.81547922354
1081,43.24,-0.333840568544,-0.334404807089,26.0257700119,97.9914797694,97.9942032281,836.283622825,97.8800302442,97.8823766531,158.94291811,0.000118625556538,-0.000523799391698,-0.00265458999525,28.5314146133,0.0560369087206,0.0560146976413,0.880930487653,13.3730641209,13.3739839604,6.81198264872
1082,43.28,-0.334037803024,-0.334602529046,26.03126884,98.0162535099,98.0189786159,837.355184439,97.9046722561,97.9070197635,159.728227016,0.000116912720311,-0.000519799792858,-0.00265348680108,28.5541368489,0.0559048992288,0.0558826769974,0.881039713168,13.3785355356,13.3794576332,6.80865094526
1083,43.32,-0.334241755198,-0.334806965188,26.0365687379,98.040716982,98.0434437375,838.420210514,97.9289994311,97.9313480336,160.517298868,0.00011521959488,-0.000515778672373,-0.00265223192947,28.5767447136,0.0557758697971,0.0557536365354,0.881143428443,13.3838937661,13.3848180859,6.8054861934
1084,43.36,-0.334452466704,-0.335018158392,26.0416705373,98.0648744412,98.0676028489,839.478702725,97.9530159887,97.9553656824,161.31009835,0.000113546051119,-0.000511736423138,-0.00265082599743,28.5992389086,0.0556497858022,0.0556275416322,0.881241569621,13.38913959,13.3900660959,6.80249051608
1085,43.4,-0.334669972496,-0.335236145353,26.0465751095,98.0887301428,98.0914602056,840.530658542,97.9767261523,97.9790769325,162.106583608,0.000111891958131,-0.000507673439061,-0.00264926961151,28.6216200548,0.0555266122114,0.0555043572559,0.881334071345,13.3942738233,13.395202479,6.79966607578
1086,43.44,-0.334894301369,-0.335460956826,26.051283495,98.1122883194,98.1150200407,841.576071228,98.0001341263,98.0024859871,162.906699491,0.000110257183426,-0.000503590120327,-0.00264756335619,28.6438886937,0.0554063137523,0.0553840481353,0.881420866869,13.3992973129,13.4002280821,6.79701507058
1087,43.48,-0.335125476626,-0.33569261789,26.0557970265,98.1355531593,98.1382865423,842.614929943,98.0232440742,98.0255970086,163.710371259,0.000108641593121,-0.000499486878743,-0.00264570778517,28.6660452891,0.0552888550781,0.0552665789248,0.881501888201,13.4042109298,13.4051437761,6.79453972944
1088,43.52,-0.335363516319,-0.335931147798,26.0601171747,98.1585287853,98.161263833,843.647220028,98.0460600972,98.0484140969,164.517512871,0.000107045052164,-0.000495364143088,-0.00264370341521,28.6880902305,0.0551742009255,0.0551519143634,0.881577066276,13.4090155621,13.409950449,6.79224230656
1089,43.56,-0.335608432768,-0.33617655923,26.0642450558,98.1812192345,98.1839559493,844.672923375,98.0685862143,98.0709412703,165.328053048,0.000105467424581,-0.000491222364334,-0.00264155072232,28.7100238373,0.055062316264,0.0550400194227,0.881646331156,13.4137121086,13.4146489995,6.7901250749
1090,43.6,-0.335860231685,-0.336428857387,26.068180827,98.2036284393,98.2063668229,845.692018739,98.090826344,98.0931824468,166.141967108,0.00010390857374,-0.000487062020588,-0.00263925013953,28.7318463654,0.0549531664332,0.054930859445,0.881709612248,13.4183014723,13.4192403305,6.78819031896
1091,43.64,-0.336118911519,-0.33668803947,26.071923331,98.2257602099,98.2285002631,846.704481869,98.1127842872,98.1151414272,166.959295693,0.000102368362617,-0.000482883621562,-0.00263680205574,28.7535580146,0.05484671727,0.0548244002702,0.881766838534,13.4227845552,13.4237253438,6.7864403273
1092,43.68,-0.336384463314,-0.336954094793,26.0754702054,98.2476182192,98.2503599421,847.710285498,98.134463712,98.1368218801,167.780139065,0.000100846654049,-0.000478687712493,-0.00263420681529,28.7751589384,0.0547429352218,0.0547206083491,0.881817938801,13.4271622525,13.4281049346,6.78487738509
1093,43.72,-0.336656870829,-0.337227005144,26.0788183666,98.2692059889,98.2719493809,848.709399364,98.1558681403,98.1582273279,168.604631968,9.93433109662e-05,-0.00047447487742,-0.00263146471792,28.7966492545,0.0546417874476,0.0546194508442,0.88186284184,13.4314354483,13.4323799868,6.78350376755
1094,43.76,-0.336936110409,-0.337506744924,26.0819645395,98.2905268788,98.2932719387,849.701790443,98.1770009363,98.1793611359,169.432916204,9.78581965809e-05,-0.0004702457418,-0.0026285760191,28.8180290566,0.0545432419046,0.0545208957164,0.881901476603,13.4356050111,13.4365513688,6.78232173464
1095,43.8,-0.337222150443,-0.337793280883,26.0849055418,98.3115840766,98.3143308031,850.687423467,98.1978652978,98.2002265025,170.265126341,9.63911745237e-05,-0.000466000974338,-0.00262554093084,28.8392984268,0.0544472674213,0.0544249117984,0.881933772284,13.4396717905,13.44061993,6.78133352791
1096,43.84,-0.337514950727,-0.338086571763,26.0876382899,98.332380591,98.3351289826,851.666261616,98.218464249,98.2208264526,171.101390073,9.49421089213e-05,-0.000461741287909,-0.00262235962305,28.8604574487,0.0543538337579,0.0543314688543,0.881959658335,13.4436366137,13.4445864974,6.78054136989
1097,43.88,-0.337814462218,-0.3383865682,26.0901597662,98.3529192468,98.3556693017,852.638267231,98.2388006359,98.2411638322,171.941830607,9.35108644081e-05,-0.000457467439426,-0.00261903222587,28.8815062193,0.0542629116518,0.0542405376258,0.881979064367,13.4475002833,13.4484518736,6.77994746622
1098,43.92,-0.338120627407,-0.33869321307,26.0924672305,98.3732026818,98.3759543984,853.603402429,98.2588771232,98.2612413058,172.786556253,9.20973060732e-05,-0.000453180228586,-0.00261555883331,28.9024448606,0.0541744728486,0.0541520898628,0.881991919975,13.4512635755,13.4522168345,6.77955401076
1099,43.96,-0.338433381123,-0.339006442067,26.0945587318,98.3932333481,98.3959867241,854.561629665,98.2786961947,98.2810613564,173.635634257,9.07012993488e-05,-0.00044888049546,-0.00261193950883,28.9232735291,0.0540884901153,0.0540660983365,0.881998154462,13.4549272388,13.4558821285,6.77936319351
1100,44,-0.338752651354,-0.339326184231,26.0964336689,98.4130135143,98.4157685472,855.512912366,98.2982601555,98.3006262879,174.489062132,8.93227098498e-05,-0.000444569116954,-0.00260817429325,28.9439924235,0.0540049372336,0.0539825368325,0.881997696481,13.4584919939,13.4594484762,6.77937721092
1101,44.04,-0.339078359673,-0.339652362112,26.0980930213,98.432545272,98.4353019584,856.457215719,98.317571138,98.3199382313,175.346756372,8.79614031814e-05,-0.000440247002102,-0.00260426321542,28.9646017897,0.0539237889708,0.0539013801225,0.881990473628,13.4619585344,13.4629165708,6.77959827814
1102,44.08,-0.33941042115,-0.339984891504,26.0995390404,98.4518305445,98.45458888,857.394507524,98.3366311105,98.3389991536,176.208569405,8.66172447314e-05,-0.000435915086199,-0.00260020630577,28.9851019228,0.0538450210275,0.0538226039107,0.881976411981,13.4653275285,13.4662870806,6.78002864233
1103,44.12,-0.339748743971,-0.340323680923,26.1007745327,98.4708710987,98.473631078,858.324758895,98.3554418896,98.3578108702,177.07432769,8.52900994667e-05,-0.000431574323791,-0.00259600361241,29.0054931665,0.0537686099596,0.0537461847565,0.881955435648,13.4685996221,13.4695606513,6.78067059616
1104,44.16,-0.340093229194,-0.340668631228,26.1018021083,98.4896685602,98.4924301768,859.247944581,98.3740051557,98.3763750605,177.943871279,8.39798317528e-05,-0.000427225680723,-0.00259165521961,29.0257759095,0.0536945330743,0.0536720999702,0.881927466335,13.4717754426,13.4727379101,6.7815264904
1105,44.2,-0.340443770905,-0.341019635692,26.1026237178,98.5082244319,98.5109876785,860.164042828,98.3923224708,98.3946932865,178.817077873,8.26863052112e-05,-0.000422870125467,-0.00258716126768,29.0459505791,0.0536227683025,0.0536003274857,0.881892422978,13.4748556042,13.475819471,6.78259874466
1106,44.24,-0.340800256626,-0.34137658044,26.1032405147,98.5265401144,98.5293049827,861.073034884,98.4103952995,98.412767013,179.693869518,8.14093826279e-05,-0.000418508620108,-0.00258252197343,29.0660176327,0.0535532940483,0.0535308457094,0.881850221459,13.4778407138,13.478805941,6.7838898555
1107,44.28,-0.341162567516,-0.34173934486,26.1036528062,98.5446169293,98.5473834108,861.974904329,98.4282250318,98.430597631,180.574214503,8.01489259166e-05,-0.000414142111238,-0.00257773765008,29.0859775481,0.0534860890205,0.053463633352,0.88180077442,13.4807313782,13.4816979268,6.78540240134
1108,44.32,-0.341530578142,-0.342107801693,26.1038598259,98.5624561438,98.5652242297,862.869636342,98.4458130079,98.4481864817,181.458138531,7.89047961405e-05,-0.000409771521054,-0.00257280872544,29.1058308128,0.0534211320492,0.053398669245,0.881743991197,13.4835282118,13.4844960426,6.78713904407
1109,44.36,-0.341904156061,-0.342481816938,26.1038592961,98.5800589955,98.5828286773,863.75721691,98.4631605436,98.4655348824,182.345746756,7.76768535839e-05,-0.000405397738871,-0.00256773575702,29.1255779128,0.0533584018938,0.0533359321489,0.881679777846,13.4862318443,13.4872009182,6.7891025273
1110,44.4,-0.342283161754,-0.342861250004,26.1036470407,98.5974267186,98.6001979882,864.637631868,98.4802689558,98.4826441515,183.237243042,7.6464957868e-05,-0.000401021613388,-0.00256251944334,29.1452193222,0.0532978770492,0.0532754005591,0.881608037282,13.4888429292,13.4898132072,6.79129567147
1111,44.44,-0.342667449102,-0.343245954287,26.1032169952,98.6145605684,98.6173334185,865.510865749,98.4971395877,98.4995156334,184.13292825,7.52689680939e-05,-0.000396643945992,-0.00255716063028,29.1647554941,0.0532395355562,0.0532170525166,0.881528669491,13.4913621517,13.4923335949,6.79372136664
1112,44.48,-0.343056866053,-0.343635777837,26.102561759,98.6314618453,98.6342362691,866.376900565,98.513773832,98.5161507213,185.033170182,7.40887430005e-05,-0.00039226548541,-0.0025516603123,29.1841868527,0.0531833548257,0.053160865432,0.881441571799,13.4937902364,13.4947628059,6.79638256343
1113,44.52,-0.343451255023,-0.344030563704,26.1016735016,98.6481319157,98.6509079067,867.235714764,98.5301731511,98.532550878,185.938355182,7.29241411171e-05,-0.000387886923864,-0.00254601962817,29.2035137875,0.0531293114819,0.0531068159293,0.88134663916,13.4961279539,13.4971016108,6.79928226349
1114,44.56,-0.343850453028,-0.344430149946,26.1005448453,98.6645722294,98.6673497818,868.087282569,98.5463390954,98.5487176536,186.848841346,7.1775020896e-05,-0.000383508894767,-0.00254023985163,29.2227366493,0.0530773812323,0.0530548797154,0.881243764421,13.4983761259,13.4993508317,6.80242351039
1115,44.6,-0.344254292022,-0.344834369742,26.0991694447,98.6807843346,98.6835634422,868.931573792,98.562273317,98.5646526996,187.764928088,7.06412408097e-05,-0.000379131971935,-0.0025343223777,29.2418557483,0.0530275387662,0.0530050314789,0.881132838549,13.5005356305,13.5015113467,6.80580938217
1116,44.64,-0.344662599755,-0.345243051939,26.0975422616,98.6967698884,98.6995505447,869.768553978,98.5779775807,98.5803577798,188.686841883,6.95226594039e-05,-0.000374756670257,-0.002528268706,29.2608713531,0.0529797576831,0.0529572448188,0.88101375076,13.502607404,13.5035840925,6.80944298627
1117,44.68,-0.345075200845,-0.345656021821,26.095659754,98.712530664,98.7153128621,870.598184748,98.5934537697,98.5958347766,189.614726751,6.84191353031e-05,-0.000370383447795,-0.00252208042231,29.2797836914,0.0529340104537,0.0529114922055,0.880886388571,13.5045924437,13.5055700665,6.81332745738
1118,44.72,-0.3454919174,-0.346073101529,26.0935201588,98.7280685543,98.7308522863,871.420424222,98.6087038893,98.6110856947,190.548629944,6.73305271707e-05,-0.000366012709203,-0.00251575918011,29.2985929501,0.0528902684108,0.0528677449714,0.880750637733,13.5064918072,13.5074703267,6.81746595835
1119,44.76,-0.345912568896,-0.346494109867,26.0911238105,98.7433855713,98.7461708284,872.235227526,98.623730066,98.6261126602,191.488485829,6.62566936309e-05,-0.000361644810288,-0.00250930668337,29.3172992759,0.052848501769,0.0528259733312,0.880606382077,13.5083066121,13.5092859909,6.8218616842
1120,44.8,-0.346336971663,-0.346918861847,26.0884732326,98.7584838422,98.7612706147,873.042547438,98.6385345443,98.640917918,192.434111831,6.51974931649e-05,-0.00035728006343,-0.00250272467197,29.3359027745,0.052808679669,0.0527861464261,0.880453503274,13.5100380334,13.5110182343,6.82651786854
1121,44.84,-0.346764938587,-0.347347168522,26.085572761,98.7733656033,98.7761538806,873.842335127,98.6531196806,98.6555038251,193.385228856,6.41527839947e-05,-0.000352918743613,-0.0024960149107,29.3544035087,0.0527707702418,0.0527482323879,0.880291880529,13.511687301,13.5126682872,6.83143779181
1122,44.88,-0.347196279311,-0.347778837365,26.0824277145,98.7880331918,98.7908229629,874.634540803,98.6674879355,98.6698728432,194.341505319,6.31224239732e-05,-0.000348561094867,-0.00248917918274,29.3728014947,0.0527347406854,0.0527121984156,0.880121390259,13.5132556956,13.5142374305,6.83662479018
