# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
547,21.88,-2.81848000787e-06,-1.22133784186e-05,2.53312300661,0.142551981389,0.142560839703,6.55060029692,0.142551981381,0.142560839554,0.133888130303,3.417856559,945817.133733
548,21.92,-2.79531400965e-06,-1.20900790619e-05,2.53002844867,0.14236798132,0.142376830053,6.53653717425,0.142367981312,0.142376829907,0.135493223153,3.41064099281,920959.795208
549,21.96,-2.77274021447e-06,-1.19671127228e-05,2.5269786313,0.142185595016,0.142194433957,6.52277478945,0.142185595008,0.142194433814,0.137153786412,3.40357740921,896723.415277
550,22,-2.75076946194e-06,-1.18445048727e-05,2.52397463012,0.142004858005,0.142013686939,6.50931939998,0.142004857997,0.142013686799,0.138871466476,3.39666897246,873094.477244
551,22.04,-2.72941279596e-06,-1.17222816926e-05,2.5210175517,0.141825807491,0.141834626202,6.49617744884,0.141825807483,0.141834626064,0.140647952875,3.38991894127,850059.683071
552,22.08,-2.7086814718e-06,-1.16004700891e-05,2.51810853437,0.141648482348,0.141657290616,6.4833555706,0.141648482341,0.141657290482,0.142484979731,3.38333067178,827605.952838
553,22.12,-2.68858696086e-06,-1.14790977094e-05,2.51524874881,0.141472923096,0.141481720699,6.47086059371,0.141472923089,0.141481720568,0.144384325307,3.37690761875,805720.423936
554,22.16,-2.66914095186e-06,-1.13581929595e-05,2.51243939819,0.141299171861,0.141307958576,6.45869953932,0.141299171854,0.141307958447,0.146347809744,3.37065333488,784390.450053
555,22.2,-2.65035534795e-06,-1.12377850258e-05,2.50968171821,0.14112727233,0.14113604793,6.44687961879,0.141127272323,0.141136047803,0.148377292066,3.36457146952,763603.600004
556,22.24,-2.63224226083e-06,-1.11179038989e-05,2.50697697735,0.140957269697,0.140966033953,6.43540823297,0.14095726969,0.14096603383,0.150474668006,3.35866576831,743347.656523
557,22.28,-2.61481400307e-06,-1.09985803992e-05,2.50432647746,0.140789210613,0.140797963296,6.42429297552,0.140789210606,0.140797963175,0.152641869812,3.35294007471,723610.615067
558,22.32,-2.59808308234e-06,-1.0879846201e-05,2.50173155484,0.140623143134,0.140631884011,6.41354164061,0.140623143127,0.140631883893,0.154880868136,3.34739833388,704380.682646
559,22.36,-2.58206219899e-06,-1.07617338529e-05,2.49919358161,0.140459116667,0.140467845506,6.40316223337,0.14045911666,0.14046784539,0.15719367501,3.34204459777,685646.27663
560,22.4,-2.56676424838e-06,-1.06442767962e-05,2.49671396705,0.14029718191,0.140305898476,6.39316297959,0.140297181903,0.140305898363,0.159582346342,3.33688302999,667396.02344
561,22.44,-2.55220232692e-06,-1.05275093789e-05,2.49429415848,0.140137390782,0.14014609484,6.38355233157,0.140137390776,0.140146094729,0.162048982554,3.3319179086,649618.757044
562,22.48,-2.53838973974e-06,-1.04114668693e-05,2.49193564155,0.13997979634,0.139988487654,6.37433896842,0.139979796334,0.139988487546,0.164595726819,3.32715362621,632303.51722
563,22.52,-2.52534000874e-06,-1.029618547e-05,2.4896399399,0.139824452692,0.139833131026,6.36553179168,0.139824452686,0.13983313092,0.16722476134,3.3225946877,615439.547611
564,22.56,-2.51306687826e-06,-1.0181702335e-05,2.48740861469,0.139671414903,0.13968008002,6.35713991939,0.139671414897,0.139680079916,0.16993830294,3.31824570716,599016.293657
565,22.6,-2.50158431847e-06,-1.00680555894e-05,2.48524326439,0.139520738911,0.139529390575,6.34917268272,0.139520738905,0.139529390473,0.172738599516,3.3141114061,583023.400519
566,22.64,-2.49090652664e-06,-9.95528435238e-06,2.48314552522,0.139372481454,0.139381119429,6.34163962803,0.139372481448,0.139381119329,0.175627928592,3.31019661445,567450.711065
567,22.68,-2.48104792671e-06,-9.84342875963e-06,2.48111707236,0.139226700011,0.139235324061,6.33455052504,0.139226700005,0.139235323964,0.178608598292,3.30650627456,552288.263979
568,22.72,-2.47202316864e-06,-9.7325299823e-06,2.47915962144,0.139083452755,0.139092062644,6.32791537841,0.139083452749,0.13909206255,0.181682949839,3.3030454469,537526.291924
569,22.76,-2.46384712835e-06,-9.62263024097e-06,2.47727492996,0.138942798511,0.138951394007,6.32174443833,0.138942798505,0.138951393914,0.184853359718,3.29981931542,523155.219687
570,22.8,-2.45653490734e-06,-9.51377281496e-06,2.47546479804,0.138804796715,0.138813377584,6.31604820581,0.138804796709,0.138813377494,0.188122239487,3.29683319005,509165.662182
571,22.84,-2.45010183036e-06,-9.40600204964e-06,2.4737310683,0.138669507361,0.138678073372,6.31083743041,0.138669507355,0.138678073284,0.191492032151,3.29409250557,495548.422247
572,22.88,-2.44456343933e-06,-9.29936336538e-06,2.4720756251,0.138536990946,0.138545541869,6.30612310181,0.13853699094,0.138545541783,0.194965205596,3.29160281731,482294.488214
573,22.92,-2.43993548209e-06,-9.19390327131e-06,2.47050039344,0.138407308405,0.138415844013,6.30191643902,0.138407308399,0.138415843928,0.198544245043,3.28936979572,469395.031332
574,22.96,-2.43623389657e-06,-9.08966938425e-06,2.46900733807,0.138280521061,0.138289041126,6.29822888241,0.138280521055,0.138289041044,0.202231646951,3.2873992223,456841.403153
575,23,-2.43347479269e-06,-8.98671045131e-06,2.46759846333,0.138156690581,0.13816519488,6.29507209216,0.138156690575,0.1381651948,0.20602991595,3.28569698881,444625.132998
576,23.04,-2.43167443689e-06,-8.8850763728e-06,2.4662758136,0.138035878964,0.138044367274,6.29245795354,0.138035878958,0.138044367195,0.209941564789,3.28426909989,432737.925598
577,23.08,-2.43084924352e-06,-8.78481822082e-06,2.46504147445,0.13791814854,0.137926620642,6.29039858649,0.137918148534,0.137926620564,0.213969115736,3.28312167783,421171.658898
578,23.12,-2.43101577507e-06,-8.68598825066e-06,2.46389757364,0.137803561995,0.137812017671,6.28890635453,0.137803561989,0.137812017595,0.21811510115,3.2822609671,409918.381958
579,23.16,-2.43219075206e-06,-8.58863990165e-06,2.46284628164,0.137692182396,0.137700621429,6.28799386834,0.13769218239,0.137700621355,0.222382061355,3.28169333608,398970.312831
580,23.2,-2.43439106731e-06,-8.49282778964e-06,2.4618898112,0.137584073205,0.137592495382,6.2876739815,0.1375840732,0.13759249531,0.226772538994,3.28142527504,388319.836281
581,23.24,-2.43763379958e-06,-8.39860769335e-06,2.46103041606,0.13747929829,0.1374877034,6.28795977909,0.137479298284,0.137487703329,0.231289070346,3.28146339039,377959.50128
582,23.28,-2.44193621911e-06,-8.30603654035e-06,2.46027038911,0.137377921907,0.13738630974,6.28886456264,0.137377921901,0.137386309671,0.235934175095,3.28181439714,367882.018295
583,23.32,-2.44731578112e-06,-8.21517239708e-06,2.45961206081,0.137280008682,0.137288379032,6.29040183609,0.137280008676,0.137288378965,0.240710346436,3.2824851119,358080.256434
584,23.36,-2.45379010558e-06,-8.12607446568e-06,2.45905779788,0.137185623597,0.137193976259,6.29258529644,0.137185623591,0.137193976193,0.24562004313,3.28348244815,348547.240617
585,23.4,-2.46137694588e-06,-8.03880308671e-06,2.45861000279,0.137094831986,0.137103166758,6.29542883003,0.13709483198,0.137103166693,0.250665684195,3.28481341439,339276.148893
586,23.44,-2.47009415198e-06,-7.95341974329e-06,2.45827111346,0.137007699566,0.137016016247,6.29894651291,0.13700769956,0.137016016184,0.255849645621,3.28648511436,330260.309987
587,23.48,-2.47995963517e-06,-7.86998706119e-06,2.45804360296,0.136924292488,0.136932590879,6.30315261156,0.136924292481,0.136932590817,0.261174257502,3.28850474746,321493.20109
588,23.52,-2.49099134053e-06,-7.78856880037e-06,2.45792997881,0.136844677404,0.13685295731,6.30806158044,0.136844677398,0.136852957249,0.266641799711,3.29087960758,312968.445776
589,23.56,-2.50320722986e-06,-7.70922983536e-06,2.45793278173,0.136768921549,0.136777182775,6.31368805454,0.136768921543,0.136777182716,0.272254495011,3.29361707943,304679.811916
590,23.6,-2.51662527364e-06,-7.63203612528e-06,2.45805458384,0.136697092793,0.136705335146,6.32004683682,0.136697092786,0.136705335088,0.278014499698,3.29672463238,296621.209453
591,23.64,-2.53126344652e-06,-7.55705467772e-06,2.45829798638,0.136629259673,0.136637482963,6.3271528827,0.136629259666,0.136637482905,0.283923892864,3.30020981267,288786.68792
592,23.68,-2.54713971948e-06,-7.4843535116e-06,2.45866561741,0.136565491396,0.136573695433,6.33502128369,0.13656549139,0.136573695377,0.289984665457,3.30408023526,281170.433724
593,23.72,-2.56427204212e-06,-7.4140016241e-06,2.45916012936,0.136505857815,0.136514042411,6.34366725148,0.136505857808,0.136514042356,0.29619870967,3.30834357585,273766.767288
594,23.76,-2.58267831336e-06,-7.34606896386e-06,2.45978419665,0.136450429389,0.136458594356,6.3531061024,0.136450429382,0.136458594302,0.302567808329,3.31300756307,266570.140185
595,23.8,-2.60237634269e-06,-7.28062640919e-06,2.46054051323,0.136399277163,0.136407422316,6.36335324082,0.136399277156,0.136407422263,0.30909362356,3.31807997015,259575.132451
596,23.84,-2.62338380856e-06,-7.21774574542e-06,2.46143178981,0.136352472768,0.136360597921,6.37442414023,0.136352472761,0.136360597869,0.315777684346,3.32356860546,252776.450179
597,23.88,-2.64571822196e-06,-7.15749963359e-06,2.46246075065,0.136310088449,0.136318193418,6.38633432178,0.136310088442,0.136318193367,0.322621373274,3.32948130182,246168.923407
598,23.92,-2.66939690077e-06,-7.09996156316e-06,2.46363013027,0.136272197116,0.136280281719,6.39909933223,0.136272197109,0.136280281669,0.329625913455,3.33582590553,239747.504233
599,23.96,-2.69443695668e-06,-7.04520578533e-06,2.46494267013,0.136238872408,0.136246936462,6.41273472379,0.136238872401,0.136246936413,0.336792356755,3.34261026633,233507.264989
600,24,-2.72085529049e-06,-6.99330722899e-06,2.46640111586,0.136210188727,0.136218232051,6.42725603843,0.13621018872,0.136218232002,0.344121574108,3.34984222961,227443.396305
601,24.04,-2.74866858735e-06,-6.94434140461e-06,2.46800821486,0.136186221242,0.136194243656,6.44267879641,0.136186221235,0.136194243608,0.351614247801,3.35752963065,221551.204929
602,24.08,-2.7778933022e-06,-6.89838430645e-06,2.46976671394,0.136167045837,0.13617504716,6.45901848578,0.136167045829,0.136175047112,0.359270864475,3.36568028939,215826.111262
603,24.12,-2.80854562705e-06,-6.85551231995e-06,2.47167935633,0.136152739003,0.136160719057,6.47629054704,0.136152738995,0.13616071901,0.367091706552,3.37430200255,210263.646658
604,24.16,-2.84064143539e-06,-6.81580214121e-06,2.47374887713,0.136143377702,0.13615133631,6.49451034669,0.136143377694,0.136151336263,0.375076839589,3.38340253035,204859.450658
605,24.2,-2.87419620634e-06,-6.77933070789e-06,2.47597799718,0.136139039212,0.136146976196,6.51369313649,0.136139039204,0.13614697615,0.383226093966,3.39298957595,199609.268338
606,24.24,-2.90922493619e-06,-6.74617513632e-06,2.4783694153,0.136139800984,0.136147716167,6.53385400025,0.136139800975,0.136147716122,0.391539041541,3.4030707587,194508.947928
607,24.28,-2.94574205176e-06,-6.71641265541e-06,2.48092580002,0.13614574053,0.136153633739,6.55500779555,0.136145740522,0.136153633694,0.400014970346,3.41365358491,189554.438804
608,24.32,-2.98376134045e-06,-6.69012052498e-06,2.48364978191,0.136156935356,0.136164806416,6.5771691012,0.136156935347,0.136164806372,0.408652862041,3.42474542149,184741.789802
609,24.36,-3.02329590811e-06,-6.66737593153e-06,2.48654394779,0.136173462901,0.136181311642,6.60035218074,0.136173462892,0.136181311597,0.417451376471,3.43635347764,180067.147738
610,24.4,-3.06435816644e-06,-6.64825585653e-06,2.48961083741,0.136195400495,0.136203226746,6.62457096712,0.136195400486,0.136203226702,0.426408845373,3.44848479718,175526.755931
611,24.44,-3.10695984001e-06,-6.63283692238e-06,2.49285294228,0.136222825272,0.136230628865,6.64983906552,0.136222825263,0.136230628821,0.435523273699,3.46114625983,171116.952539
612,24.48,-3.15111197684e-06,-6.62119522555e-06,2.49627270519,0.136255814029,0.1362635948,6.67616976246,0.136255814019,0.136263594756,0.444792343767,3.47434458564,166834.168588
613,24.52,-3.19682494396e-06,-6.61340616893e-06,2.49987251846,0.136294443016,0.136302200801,6.70357602417,0.136294443005,0.136302200758,0.454213415623,3.48808633399,162674.925663
614,24.56,-3.24410839259e-06,-6.60954430535e-06,2.50365471868,0.136338787651,0.136346522292,6.73207046797,0.13633878764,0.136346522248,0.463783517579,3.50237788896,158635.833369
615,24.6,-3.2929711877e-06,-6.60968319594e-06,2.50762157711,0.136388922192,0.136396633533,6.76166529787,0.136388922181,0.136396633489,0.473499323861,3.5172254268,154713.586753
616,24.64,-3.34342130501e-06,-6.61389528205e-06,2.51177528595,0.136444919394,0.136452607282,6.79237220813,0.136444919383,0.136452607238,0.483357121045,3.5326348674,150904.963882
617,24.68,-3.39546570986e-06,-6.62225176079e-06,2.51611794267,0.136506850176,0.136514514462,6.82420227136,0.136506850164,0.136514514418,0.493352769955,3.548611818,147206.823776
618,24.72,-3.44911023739e-06,-6.63482245314e-06,2.52065153536,0.136574783345,0.136582423885,6.85716583561,0.136574783333,0.136582423841,0.50348167288,3.56516152142,143616.104759
619,24.76,-3.50435949531e-06,-6.65167565206e-06,2.52537793195,0.136648785365,0.136656402019,6.89127245486,0.136648785353,0.136656401975,0.513738755703,3.58228882112,140129.823197
620,24.8,-3.5612168045e-06,-6.67287794509e-06,2.53029887506,0.13672892018,0.136736512815,6.92653086743,0.136728920168,0.13673651277,0.524118470281,3.59999815021,136745.07245
621,24.84,-3.61968418277e-06,-6.69849401075e-06,2.53541598265,0.13681524905,0.136822817536,6.9629490207,0.136815249037,0.136822817492,0.534614815613,3.61829354364,133459.02184
622,24.88,-3.67976236214e-06,-6.72858639735e-06,2.5407307519,0.13690783037,0.136915374587,7.00053412302,0.136907830357,0.136915374541,0.545221369379,3.63717866399,130268.915398
623,24.92,-3.74145082013e-06,-6.7632152978e-06,2.54624456294,0.137006719447,0.137014239278,7.03929269149,0.137006719433,0.137014239232,0.555931317171,3.65665682511,127172.07025
624,24.96,-3.80474779981e-06,-6.802438336e-06,2.55195867815,0.137111968195,0.137119463533,7.07923056179,0.137111968181,0.137119463486,0.566737466784,3.67673099676,124165.874606
625,25,-3.86965029419e-06,-6.84631037705e-06,2.55787423397,0.137223624763,0.137231095507,7.12035283612,0.137223624748,0.13723109546,0.577632239322,3.6974037782,121247.785453
626,25.04,-3.93615398152e-06,-6.89488336504e-06,2.56399222467,0.137341733102,0.13734917916,7.1626637647,0.137341733087,0.137349179112,0.588607636539,3.71867733848,118415.326146
627,25.08,-4.00425311077e-06,-6.94820618252e-06,2.57031348031,0.13746633251,0.137473753798,7.20616657955,0.137466332494,0.137473753749,0.599655192487,3.74055333293,115666.084143
628,25.12,-4.07394035391e-06,-7.00632451713e-06,2.57683864337,0.137597457199,0.137604853641,7.25086331843,0.137597457182,0.137604853592,0.610765924472,3.76303281464,112997.709098
629,25.16,-4.1452066542e-06,-7.06928071657e-06,2.58356814955,0.137735135913,0.137742507445,7.29675468437,0.137735135896,0.137742507395,0.621930300985,3.78611616387,110407.911431
630,25.2,-4.21804110247e-06,-7.137113616e-06,2.59050221724,0.137879391637,0.137886738203,7.34383997836,0.137879391619,0.137886738152,0.633138240852,3.8098030541,107894.461367
631,25.24,-4.29243086995e-06,-7.20985832892e-06,2.59764084747,0.138030241382,0.138037562937,7.39211712133,0.138030241363,0.138037562885,0.644379148894,3.83409246282,105455.188313
632,25.28,-4.36836120906e-06,-7.28754600475e-06,2.60498383318,0.138187696045,0.138194992555,7.44158275275,0.138187696026,0.138194992502,0.655641981634,3.85898272067,103087.980317
633,25.32,-4.44581551721e-06,-7.37020356681e-06,2.61253077303,0.138351760304,0.138359031748,7.49223236644,0.138351760284,0.138359031694,0.666915326418,3.88447157924,100790.783388
634,25.36,-4.52477543931e-06,-7.45785345293e-06,2.62028108355,0.138522432506,0.138529678874,7.54406042935,0.138522432486,0.138529678818,0.678187472559,3.91055627037,98561.6004287
635,25.4,-4.60522097377e-06,-7.55051338246e-06,2.62823400325,0.138699704518,0.138706925812,7.59706043136,0.138699704497,0.138706925755,0.689446455529,3.93723353084,96398.4897087
636,25.44,-4.68713054439e-06,-7.64819617054e-06,2.63638858471,0.138883561513,0.138890757748,7.65122483348,0.138883561491,0.138890757689,0.700680063869,3.96449957637,94299.5629026
637,25.48,-4.77048100805e-06,-7.75090959915e-06,2.64474367446,0.139073981694,0.139081152897,7.70654491419,0.139073981672,0.139081152837,0.71187581058,3.99235002439,92262.9828672
638,25.52,-4.85524758543e-06,-7.85865633949e-06,2.65329788462,0.139270935973,0.139278082184,7.76301054712,0.13927093595,0.139278082123,0.723020882605,4.02077978264,90286.961413
639,25.56,-4.94140372345e-06,-7.97143390631e-06,2.66204956357,0.139474387639,0.139481508912,7.82060996923,0.139474387614,0.139481508848,0.734102090356,4.04978293289,88369.7573416
640,25.6,-5.0289209202e-06,-8.08923461563e-06,2.67099677371,0.139684292057,0.139691388459,7.87932960653,0.139684292032,0.139691388394,0.745105841345,4.07935264353,86509.6749582
641,25.64,-5.11776855769e-06,-8.21204551693e-06,2.68013728277,0.139900596445,0.139907668057,7.93915401097,0.139900596419,0.139907667989,0.756018156496,4.10948113773,84705.0631487
642,25.68,-5.20791379044e-06,-8.33984827945e-06,2.68946857117,0.140123239739,0.140130286656,8.00006593104,0.140123239712,0.140130286586,0.766824735707,4.14015972872,82954.3149666
643,25.72,-5.29932152677e-06,-8.47261902711e-06,2.69898785366,0.14035215258,0.14035917491,8.0620464983,0.140352152552,0.140359174839,0.777511064119,4.17137891289,81255.867536
644,25.76,-5.39195451803e-06,-8.61032813651e-06,2.70869210839,0.14058725739,0.140594255257,8.12507547571,0.140587257361,0.140594255183,0.788062537641,4.20312849418,79608.2019983
645,25.8,-5.48577354416e-06,-8.75294002874e-06,2.71857810501,0.140828468521,0.140835442064,8.18913149317,0.14082846849,0.140835441988,0.798464580109,4.23539770188,78009.843214
646,25.84,-5.58073765717e-06,-8.90041299426e-06,2.72864242252,0.141075692445,0.141082641819,8.25419219727,0.141075692414,0.141082641739,0.808702727278,4.26817526577,76459.3590011
647,25.88,-5.67680442893e-06,-9.05269908767e-06,2.73888145124,0.141328827934,0.141335753305,8.32023426722,0.141328827902,0.141335753223,0.818762663244,4.30144942423,74955.3588133
648,25.92,-5.77393014639e-06,-9.20974411596e-06,2.74929137766,0.141587766197,0.141594667748,8.38723328866,0.141587766164,0.141594667663,0.828630209399,4.3352078613,73496.4919176
