# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
2239,89.56,-4.81732663228e-05,-0.000197413780032,0.0610948992028,0.179823666649,0.179777351616,0.475515353119,0.179823664328,0.179777312643,0.47178276641,0.417558185691,0.212622024647
2240,89.6,-4.8253144374e-05,-0.000197608306535,0.0596127392036,0.179883719224,0.179837374843,0.472842801366,0.179883716896,0.179837335794,0.46928912269,0.416281947716,0.212406678857
2241,89.64,-4.83336520554e-05,-0.000197805110843,0.0581165922138,0.179944785741,0.17989841125,0.470153709763,0.179944783405,0.179898372123,0.466776171472,0.414998453377,0.212189378431
2242,89.68,-4.84147429274e-05,-0.00019800409686,0.0566079958745,0.180006817648,0.179960412304,0.467452562088,0.180006815304,0.179960373099,0.464248096891,0.41370989602,0.211970233618
2243,89.72,-4.84963650528e-05,-0.000198205145529,0.0550886716291,0.18006975633,0.180023319418,0.464744134636,0.180069753979,0.180023280133,0.461709372894,0.412418605192,0.211749378616
2244,89.76,-4.85784615879e-05,-0.000198408116368,0.0535604935146,0.180133534073,0.180087064908,0.462033409768,0.180133531713,0.180087025542,0.459164683303,0.411127004374,0.211526969341
2245,89.8,-4.86609714366e-05,-0.000198612849104,0.0520254569952,0.180198075046,0.180151572983,0.459325491915,0.180198072678,0.180151533536,0.456618843739,0.409837569971,0.211303181138
2246,89.84,-4.87438299658e-05,-0.00019881916541,0.050485647938,0.180263296316,0.180216760753,0.456625527034,0.18026329394,0.180216721224,0.454076726386,0.408552792052,0.211078206438
2247,89.88,-4.88269697776e-05,-0.000199026870805,0.0489432118362,0.180329108881,0.180282539264,0.453938625927,0.180329106497,0.180282499652,0.451543187942,0.407275137036,0.210852252339
2248,89.92,-4.89103215318e-05,-0.000199235756707,0.047400323443,0.180395418729,0.180348814557,0.451269791043,0.180395416337,0.180348774862,0.449023000381,0.406007012165,0.210625538103
2249,89.96,-4.89938148083e-05,-0.00019944560269,0.0458591569945,0.180462127936,0.180415488764,0.448623846332,0.180462125536,0.180415448986,0.446520784052,0.404750731516,0.210398292563
2250,90,-4.90773789972e-05,-0.000199656178929,0.044321857147,0.180529135789,0.180482461232,0.446005370165,0.180529133381,0.180482421369,0.444040943145,0.403508483593,0.210170751428
2251,90.04,-4.9160944198e-05,-0.000199867248839,0.0427905107199,0.180596339936,0.180549629669,0.443418631921,0.18059633752,0.180549589722,0.441587604114,0.402282300763,0.209943154499
2252,90.08,-4.9244442114e-05,-0.000200078571888,0.0412671193957,0.180663637559,0.18061689132,0.440867532835,0.180663635134,0.180616851289,0.439164557692,0.401074030857,0.209715742814
2253,90.12,-4.93278069201e-05,-0.000200289906553,0.0397535736911,0.18073092655,0.180684144142,0.438355551584,0.180730924116,0.180684104026,0.436775204963,0.399885311138,0.209488755743
2254,90.16,-4.94109760847e-05,-0.000200501013366,0.038251628645,0.180798106685,0.180751287976,0.435885695148,0.180798104244,0.180751247775,0.434422508054,0.398717544905,0.209262428067
2255,90.2,-4.94938911256e-05,-0.000200711657997,0.0367628817069,0.180865080777,0.180818225694,0.433460455946,0.180865078327,0.180818185409,0.432108946475,0.397571881209,0.209036987111
2256,90.24,-4.95764982793e-05,-0.000200921614292,0.0352887532666,0.180931755762,0.180884864297,0.431081776648,0.180931753305,0.180884823928,0.429836480541,0.396449198354,0.208812649968
2257,90.28,-4.96587490662e-05,-0.000201130667191,0.0338304702629,0.180998043733,0.180951115935,0.428751024125,0.180998041267,0.180951075482,0.427606523406,0.395350091897,0.208589620898
2258,90.32,-4.97406007373e-05,-0.000201338615441,0.0323890533802,0.181063862853,0.181016898827,0.426468973861,0.181063860379,0.18101685829,0.425419923082,0.394274867771,0.208368088964
2259,90.36,-4.98220165891e-05,-0.000201545274022,0.0309653083976,0.181129138157,0.18108213806,0.424235806052,0.181129135675,0.181082097439,0.423276955728,0.393223541134,0.20814822597
2260,90.4,-4.99029661417e-05,-0.000201750476211,0.0295598221762,0.181193802196,0.181146766231,0.422051114606,0.181193799706,0.181146725528,0.421177331519,0.392195841517,0.207930184771
2261,90.44,-4.99834251773e-05,-0.000201954075218,0.0281729635613,0.181257795516,0.181210723929,0.419913929953,0.181257793018,0.181210683143,0.419120214078,0.391191224699,0.207714098006
2262,90.48,-5.00633756438e-05,-0.000202155945342,0.0268048892491,0.18132106695,0.181273960022,0.417822755961,0.181321064443,0.181273919155,0.417104253873,0.390208891466,0.207500077295
2263,90.52,-5.01428054328e-05,-0.000202355982624,0.0254555545371,0.181383573718,0.181336431764,0.415775620558,0.181383571204,0.181336390817,0.415127635301,0.38924781302,0.207288212922
2264,90.56,-5.02217080457e-05,-0.000202554104984,0.0241247287948,0.181445281351,0.181398104709,0.413770139252,0.181445278829,0.181398063681,0.413188136713,0.388306762656,0.207078574
2265,90.6,-5.03000821621e-05,-0.000202750251866,0.0228120153335,0.181506163415,0.181458952444,0.41180359036,0.181506160885,0.181458911336,0.411283202316,0.387384353109,0.206871209105
2266,90.64,-5.0377931134e-05,-0.000202944383418,0.0215168750701,0.181566201088,0.181518956159,0.409873000133,0.18156619855,0.181518914973,0.40941002422,0.38647907869,0.206666147345
2267,90.68,-5.04552624266e-05,-0.000203136479265,0.0202386530874,0.181625382586,0.18157810408,0.407975235064,0.18162538004,0.181578062816,0.407565631985,0.385589360865,0.206463399801
2268,90.72,-5.05320870326e-05,-0.000203326536956,0.0189766070442,0.181683702478,0.181636390781,0.406107097983,0.181683699925,0.181636349439,0.405746986368,0.384713595621,0.206262961276
2269,90.76,-5.06084188838e-05,-0.000203514570184,0.0177299363979,0.181741160942,0.181693816436,0.404265424515,0.181741158381,0.181693775018,0.40395107387,0.383850200947,0.206064812239
2270,90.8,-5.06842742813e-05,-0.00020370060686,0.0164978114493,0.181797762971,0.181750386036,0.402447176805,0.181797760402,0.181750344542,0.402174999022,0.382997662906,0.205868920902
2271,90.84,-5.0759671364e-05,-0.000203884687148,0.0152794011807,0.181853517593,0.181806108599,0.400649531496,0.181853515017,0.18180606703,0.400416071396,0.382154578844,0.205675245307
2272,90.88,-5.08346296308e-05,-0.000204066861558,0.014073898797,0.181908437129,0.181860996436,0.39886995867,0.181908434545,0.181860954793,0.398671884042,0.381319696117,0.205483735353
2273,90.92,-5.09091695323e-05,-0.000204247189179,0.0128805439186,0.181962536527,0.181915064482,0.397106288345,0.181962533935,0.181915022765,0.396940379934,0.380491944677,0.205294334659
2274,90.96,-5.09833121374e-05,-0.000204425736134,0.0116986406032,0.182015832809,0.181968329743,0.395356761904,0.18201583021,0.181968287954,0.395219903712,0.379670462228,0.20510698219
2275,91,-5.10570788793e-05,-0.000204602574326,0.0105275706719,0.18206834465,0.182020810877,0.393620067046,0.182068342043,0.182020769015,0.393509237302,0.378854611287,0.204921613587
2276,91.04,-5.11304913779e-05,-0.000204777780492,0.0093668020503,0.182120092098,0.182072527913,0.391895355889,0.182120089483,0.182072485979,0.391807618908,0.37804398795,0.20473816216
2277,91.08,-5.12035713331e-05,-0.0002049514356,0.0082158919693,0.182171096453,0.182123502134,0.390182245989,0.182171093832,0.182123460129,0.390114745109,0.377238422288,0.204556559523
2278,91.12,-5.12763404811e-05,-0.000205123624571,0.00707448501105,0.182221380299,0.182173756101,0.38848080411,0.18222137767,0.182173714025,0.388430755772,0.376437970255,0.20437673588
2279,91.16,-5.13488206028e-05,-0.000205294436326,0.00594230622187,0.182270967673,0.182223313831,0.386791513188,0.182270965037,0.182223271686,0.386756202184,0.375642897346,0.204198619956
2280,91.2,-5.14210335711e-05,-0.000205463964095,0.00481914980348,0.18231988437,0.182272201097,0.385115224315,0.182319881726,0.182272158881,0.38509200011,0.374853654891,0.204022138625
2281,91.24,-5.14930014228e-05,-0.000205632305948,0.00370486411291,0.182368158342,0.182320445827,0.383453096643,0.182368155691,0.182320403543,0.383439370625,0.374070850406,0.20384721628
2282,91.28,-5.15647464394e-05,-0.000205799565469,0.00259933378718,0.182415820178,0.182368078585,0.381806528181,0.182415817519,0.182368036232,0.381799771645,0.373295213472,0.203673774016
2283,91.32,-5.16362912261e-05,-0.000205965852499,0.00150245982766,0.182462903608,0.182415133076,0.380177079919,0.182462900942,0.182415090654,0.380174822533,0.372527558302,0.203501728693
2284,91.36,-5.17076587758e-05,-0.00020613128388,0.000414138524138,0.182509446029,0.182461646666,0.37856639547,0.182509443356,0.182461604176,0.37856622396,0.371768744083,0.203330991956
2285,91.4,-5.17788725056e-05,-0.000206295984111,-0.000665759823961,0.182555488987,0.182507660872,0.376976119075,0.182555486305,0.182507618313,0.376975675839,0.371019634466,0.203161469282
2286,91.44,-5.18499562584e-05,-0.000206460085853,-0.00173741140242,0.1826010786,0.182553221778,0.375407815481,0.182601075912,0.182553179152,0.375404796883,0.37028105793,0.20299305914
2287,91.48,-5.19209342597e-05,-0.000206623730204,-0.00280105768362,0.182646265887,0.182598380368,0.373862895122,0.182646263191,0.182598337674,0.373855049198,0.369553770689,0.202825652336
2288,91.52,-5.19918310272e-05,-0.000206787066691,-0.0038570217695,0.182691106958,0.182643192713,0.372342546955,0.182691104255,0.182643149952,0.372327670338,0.368838423313,0.202659131595
2289,91.56,-5.20626712304e-05,-0.000206950252942,-0.00490572164386,0.182735663068,0.182687720026,0.370847680409,0.182735660358,0.182687677198,0.370823614305,0.368135531752,0.202493371435
2290,91.6,-5.21334795032e-05,-0.000207113454018,-0.0059476797993,0.182780000504,0.182732028551,0.369378877753,0.182779997786,0.182731985655,0.369343502858,0.367445453404,0.202328238367
2291,91.64,-5.22042802099e-05,-0.000207276841381,-0.00698352881697,0.182824190297,0.182776189273,0.367936358504,0.182824187572,0.18277614631,0.367887588829,0.366768369037,0.202163591438
2292,91.68,-5.22750971719e-05,-0.00020744059151,-0.00801401265057,0.182868307763,0.182820277458,0.366519957348,0.18286830503,0.182820234427,0.366455732949,0.366104271284,0.201999283129
2293,91.72,-5.23459533647e-05,-0.000207604884185,-0.00903998357779,0.182912431859,0.182864372016,0.36512911604,0.182912429119,0.182864328916,0.365047394737,0.365452959957,0.201835160608
2294,91.76,-5.24168705944e-05,-0.000207769900473,-0.0100623949672,0.182956644394,0.1829085547,0.363762888601,0.182956641647,0.182908511532,0.363661636808,0.364814043848,0.201671067284
2295,91.8,-5.24878691675e-05,-0.000207935820484,-0.0110822901405,0.183001029084,0.182952909176,0.362419958634,0.183001026329,0.182952865939,0.36229714148,0.364186948447,0.201506844656
2296,91.84,-5.25589675613e-05,-0.000208102820945,-0.0121007877228,0.183045670498,0.182997519961,0.361098667753,0.183045667735,0.182997476654,0.360952238689,0.363570929106,0.201342334375
2297,91.88,-5.26301821089e-05,-0.000208271072676,-0.0131190639989,0.18309065291,0.183042471277,0.359797054137,0.18309065014,0.1830424279,0.359624944297,0.362965089162,0.201177380474
2298,91.92,-5.27015267068e-05,-0.000208440738035,-0.0141383329282,0.183136059093,0.183087845846,0.358512899718,0.183136056316,0.183087802399,0.35831300726,0.362368402329,0.201011831692
2299,91.96,-5.27730125578e-05,-0.000208611968421,-0.0151598245512,0.183181969086,0.18313372366,0.357243783671,0.183181966301,0.183133680141,0.35701396339,0.361779738208,0.200845543829
2300,92,-5.28446479559e-05,-0.000208784901919,-0.0161847625435,0.183228458973,0.183180180757,0.355987139598,0.18322845618,0.183180137166,0.355725193059,0.361197889664,0.200678382033
2301,92.04,-5.29164381202e-05,-0.000208959661147,-0.0172143416422,0.183275599712,0.183227288055,0.354740314165,0.183275596912,0.183227244391,0.354443980607,0.360621600966,0.200510222966
2302,92.08,-5.29883850783e-05,-0.000209136351376,-0.0182497056363,0.183323456033,0.183275110246,0.353500625428,0.183323453226,0.183275066508,0.353167573672,0.360049595854,0.200340956777
2303,92.12,-5.3060487603e-05,-0.000209315058975,-0.0192919265582,0.183372085447,0.183323704808,0.352265419292,0.183372082632,0.183323660995,0.351893240861,0.359480604773,0.200170488831
2304,92.16,-5.31327411974e-05,-0.000209495850204,-0.0203419856304,0.183421537373,0.183373121135,0.351032122409,0.18342153455,0.183373077247,0.350618326029,0.358913390458,0.19999874115
2305,92.2,-5.32051381277e-05,-0.000209678770394,-0.0214007563949,0.183471852422,0.183423399815,0.349798289958,0.183471849592,0.18342335585,0.349340297583,0.358346771098,0.199825653521
2306,92.24,-5.32776674956e-05,-0.000209863843507,-0.0224689903107,0.183523061827,0.183474572067,0.348561647332,0.183523058989,0.183474528024,0.348056791807,0.357779640613,0.199651184276
2307,92.28,-5.33503153439e-05,-0.00021005107208,-0.0235473049778,0.183575187042,0.183526659336,0.347320125451,0.183575184196,0.183526615214,0.34676564988,0.357210985915,0.199475310724
2308,92.32,-5.34230647863e-05,-0.000210240437499,-0.0246361750266,0.183628239497,0.183579673048,0.346071889847,0.183628236643,0.183579628847,0.345464948727,0.356639901196,0.19929802926
2309,92.36,-5.34958961543e-05,-0.000210431900595,-0.0257359256001,0.183682220507,0.183633614523,0.344815363794,0.183682217645,0.183633570241,0.344153025927,0.356065599412,0.199119355172
2310,92.4,-5.35687871546e-05,-0.000210625402496,-0.0268467282494,0.183737121327,0.183688475024,0.34354924588,0.183737118457,0.18368843066,0.342828499062,0.355487421115,0.198939322168
2311,92.44,-5.36417130279e-05,-0.000210820865693,-0.0279685989937,0.183792923331,0.183744235941,0.342272522687,0.183792920454,0.183744191495,0.341490280157,0.354904840979,0.198757981686
2312,92.48,-5.3714646706e-05,-0.000211018195263,-0.0291013982691,0.183849598309,0.183800869083,0.340984477523,0.183849595424,0.183800824555,0.340137586142,0.354317472458,0.198575402
2313,92.52,-5.37875589639e-05,-0.000211217280199,-0.0302448324949,0.183907108849,0.183858337066,0.339684696141,0.183907105956,0.183858292453,0.338769946249,0.353725071028,0.198391667202
2314,92.56,-5.38604185675e-05,-0.000211417994795,-0.0313984569953,0.183965408803,0.18391659377,0.338373070155,0.183965405902,0.183916549072,0.337387207053,0.353127536364,0.19820687607
2315,92.6,-5.39331924191e-05,-0.00021162020006,-0.0325616800357,0.184024443809,0.183975584869,0.337049798642,0.1840244409,0.183975540086,0.335989535635,0.35252491366,0.198021140877
2316,92.64,-5.40058457033e-05,-0.000211823745121,-0.0337337677898,0.184084151864,0.184035248398,0.335715388335,0.184084148948,0.184035203529,0.334577421246,0.351917394299,0.197834586161
2317,92.68,-5.40783420386e-05,-0.000212028468609,-0.0349138501392,0.184144463933,0.184095515365,0.334370652647,0.184144461008,0.184095470408,0.333151675716,0.351305315972,0.197647347481
2318,92.72,-5.41506436392e-05,-0.000212234200007,-0.0361009273027,0.184205304585,0.184156310383,0.333016709436,0.184205301652,0.18415626534,0.331713432483,0.350689162202,0.197459570172
2319,92.76,-5.42227114936e-05,-0.000212440760971,-0.0372938773455,0.184266592659,0.184217552342,0.331654977082,0.184266589719,0.184217507211,0.330264143794,0.350069561041,0.197271408096
2320,92.8,-5.42945055657e-05,-0.000212647966633,-0.0384914646492,0.184328241956,0.184279155091,0.330287168224,0.184328239008,0.184279109871,0.328805575373,0.349447282635,0.197083022393
2321,92.84,-5.43659850248e-05,-0.000212855626918,-0.0396923494478,0.184390161952,0.184341028159,0.328915280558,0.184390158996,0.184340982852,0.327339797954,0.348823235335,0.196894580219
2322,92.88,-5.44371085061e-05,-0.000213063547867,-0.0408950985761,0.184452258552,0.184403077507,0.327541584169,0.184452255589,0.184403032111,0.325869175081,0.348198460114,0.196706253452
2323,92.92,-5.45078344061e-05,-0.000213271533024,-0.0420981975958,0.184514434871,0.184465206305,0.326168604801,0.1845144319,0.18446516082,0.32439634656,0.347574122988,0.196518217361
2324,92.96,-5.45781212147e-05,-0.000213479384876,-0.0433000644381,0.184576592058,0.184527315758,0.32479910238,0.184576589079,0.184527270184,0.3229242068,0.346951505098,0.196330649213
2325,93,-5.46479278809e-05,-0.000213686906382,-0.0444990646285,0.184638630161,0.184589305971,0.323436044222,0.184638627175,0.184589260309,0.321455877469,0.346331990177,0.196143726818
2326,93.04,-5.47172142103e-05,-0.000213893902602,-0.0456935280797,0.184700449037,0.184651076859,0.322082572725,0.184700446043,0.184651031108,0.319994674217,0.345717049311,0.195957626981
2327,93.08,-5.47859412883e-05,-0.000214100182425,-0.0468817673853,0.184761949305,0.184712529097,0.320741967765,0.184761946304,0.184712483259,0.318544067652,0.345108223084,0.195772523893
2328,93.12,-5.48540719205e-05,-0.000214305560398,-0.0480620975025,0.18482303334,0.184773565116,0.319417604149,0.184823030332,0.18477351919,0.317107638932,0.344507101303,0.195588587427
2329,93.16,-5.49215710844e-05,-0.000214509858633,-0.0492328566352,0.184883606295,0.184834090123,0.318112904594,0.184883603279,0.184834044108,0.315689030422,0.343915300506,0.195405981379
2330,93.2,-5.49884063814e-05,-0.000214712908792,-0.0503924280428,0.184943577147,0.184894013146,0.316831288809,0.184943574123,0.184893967044,0.314291892005,0.343334439551,0.195224861657
2331,93.24,-5.50545484804e-05,-0.0002149145541,-0.0515392624088,0.185002859755,0.184953248095,0.315576119547,0.185002856724,0.184953201907,0.312919823978,0.342766113699,0.195045374444
2332,93.28,-5.51199715402e-05,-0.000215114651373,-0.0526719003715,0.185061373915,0.185011714811,0.314350646823,0.185061370877,0.185011668537,0.311576317734,0.342211867775,0.194867654364
2333,93.32,-5.51846536011e-05,-0.000215313073004,-0.0537889947975,0.185119046383,0.185069340093,0.313157951565,0.185119043337,0.185069293734,0.310264695603,0.34167316902,0.194691822683
2334,93.36,-5.52485769333e-05,-0.000215509708874,-0.0548893323644,0.185175811864,0.185126058685,0.312000889913,0.185175808812,0.185126012241,0.308988051105,0.341151380231,0.194517985589
2335,93.4,-5.53117283342e-05,-0.00021570446813,-0.0559718539851,0.185231613942,0.185181814201,0.310882039331,0.185231610882,0.185181767673,0.307749190892,0.340647733737,0.194346232579
2336,93.44,-5.53740993645e-05,-0.000215897280792,-0.0570356735859,0.185286405914,0.185236559969,0.309803647757,0.185286402848,0.185236513357,0.306550579695,0.34016330682,0.194176634997
2337,93.48,-5.54356865155e-05,-0.000216088099134,-0.0580800947722,0.18534015154,0.185290259768,0.308767587114,0.185340148467,0.185290213074,0.305394289705,0.339698999211,0.19400924477
2338,93.52,-5.54964913017e-05,-0.000216276898796,-0.0591046249557,0.185392825658,0.185342888452,0.307775312448,0.185392822578,0.185342841676,0.304281955757,0.339255513279,0.193844093366
2339,93.56,-5.55565202734e-05,-0.000216463679577,-0.0601089865645,0.185444414663,0.185394432423,0.306827827791,0.185444411576,0.185394385567,0.303214737525,0.338833337438,0.193681191019
2340,93.6,-5.56157849474e-05,-0.000216648465885,-0.0610931249829,0.185494916828,0.185444889958,0.305925659692,0.185494913735,0.185444843022,0.302193289772,0.338432733239,0.193520526254
2341,93.64,-5.56743016548e-05,-0.000216831306802,-0.062057212916,0.185544342461,0.185494271359,0.30506883926,0.185544339362,0.185494224343,0.301217741585,0.338053726541,0.193362065725
2342,93.68,-5.57320913079e-05,-0.000217012275751,-0.0630016509475,0.185592713876,0.185542598926,0.304256893432,0.18559271077,0.185542551831,0.30028768541,0.337696103117,0.1932057544
2343,93.72,-5.57891790887e-05,-0.000217191469755,-0.0639270641623,0.185640065176,0.185589906743,0.303488846001,0.185640062064,0.185589859571,0.299402176469,0.33735940896,0.193051516094
2344,93.76,-5.58455940652e-05,-0.00021736900828,-0.0648342947946,0.185686441856,0.185636240279,0.30276322866,0.185686438738,0.18563619303,0.298559742878,0.337042955398,0.192899254357
2345,93.8,-5.59013687432e-05,-0.000217545031676,-0.0657243909471,0.185731900208,0.185681655793,0.302078102061,0.185731897083,0.185681608467,0.297758406496,0.336745829031,0.19274885372
2346,93.84,-5.59565385631e-05,-0.000217719699237,-0.0665985915151,0.185776506553,0.185726219567,0.301431086662,0.185776503422,0.185726172165,0.296995714271,0.336466906391,0.192600181261
2347,93.88,-5.60111413527e-05,-0.000217893186918,-0.0674583075681,0.185820336302,0.185770006968,0.30081940282,0.185820333165,0.185769959491,0.29626877956,0.336204873045,0.19245308849
2348,93.92,-5.6065216747e-05,-0.000218065684744,-0.0683051005669,0.185863472866,0.185813101359,0.300239919265,0.185863469723,0.185813053806,0.295574332501,0.335958246745,0.192307413506
2349,93.96,-5.61188055888e-05,-0.000218237393987,-0.0691406578931,0.185906006436,0.185855592877,0.299689208737,0.185906003287,0.18585554525,0.294908778163,0.335725404025,0.192162983382
2350,94,-5.61719493238e-05,-0.000218408524141,-0.0699667662342,0.185948032657,0.185897577111,0.2991636094,0.185948029502,0.185897529408,0.294268261023,0.335504609584,0.192019616729
2351,94.04,-5.62246894044e-05,-0.000218579289804,-0.0707852834225,0.185989651223,0.185939153696,0.298659290469,0.185989648061,0.185939105919,0.293648734119,0.335294047694,0.191877126379
2352,94.08,-5.62770667159e-05,-0.000218749907502,-0.0715981093873,0.186030964431,0.185980424871,0.298172320349,0.186030961264,0.18598037702,0.293046031081,0.335091854826,0.191735322133
2353,94.12,-5.63291210356e-05,-0.000218920592558,-0.0724071569262,0.186072075718,0.186021494012,0.297698735383,0.186072072545,0.186021446086,0.292455939009,0.334896152557,0.1915940135
2354,94.16,-5.63808905375e-05,-0.000219091556067,-0.0732143230029,0.186113088213,0.186062464188,0.29723460723,0.186113085035,0.186062416187,0.291874270137,0.334705079816,0.191453012372
2355,94.2,-5.64324113491e-05,-0.000219263002045,-0.074021461224,0.186154103344,0.186103436768,0.296776107066,0.186154100159,0.186103388692,0.291296930345,0.334516823589,0.191312135574
2356,94.24,-5.64837171652e-05,-0.000219435124814,-0.0748303560713,0.186195219514,0.186144510101,0.296319565082,0.186195216324,0.18614446195,0.290719982892,0.334329647349,0.19117120723
2357,94.28,-5.65348389229e-05,-0.000219608106665,-0.0756426993927,0.186236530893,0.186185778301,0.295861523961,0.186236527697,0.186185730073,0.29013970599,0.334141916577,0.191030060909
2358,94.32,-5.65858045374e-05,-0.000219782115847,-0.0764600695851,0.186278126314,0.186227330152,0.295398785239,0.186278123112,0.186227281848,0.289552642998,0.333952120852,0.190888541512
2359,94.36,-5.66366386964e-05,-0.000219957304902,-0.0772839137942,0.186320088324,0.186269248155,0.294928447644,0.186320085116,0.186269199774,0.288955644313,0.333758892062,0.190746506865
2360,94.4,-5.66873627115e-05,-0.000220133809353,-0.0781155333169,0.186362492376,0.186311607723,0.294447936987,0.186362489163,0.186311559264,0.288345900442,0.333561018543,0.190603829014
2361,94.44,-5.67379944207e-05,-0.000220311746744,-0.0789560722441,0.186405406179,0.186354476527,0.293955027644,0.18640540296,0.18635442799,0.287720966299,0.333357455175,0.190460395218
2362,94.48,-5.67885481375e-05,-0.000220491216016,-0.0798065092746,0.186448889199,0.186397914002,0.293447856031,0.186448885974,0.186397865385,0.287078777108,0.333147329615,0.190316108641
2363,94.52,-5.68390346406e-05,-0.000220672297198,-0.080667652561,0.186492992304,0.18644197099,0.292924926615,0.186492989073,0.186441922294,0.286417656446,0.332929944955,0.190170888766
2364,94.56,-5.68894611986e-05,-0.000220855051379,-0.0815401373788,0.186537757559,0.186486689537,0.292385111142,0.186537754322,0.18648664076,0.285736317138,0.332704779119,0.19002467155
2365,94.6,-5.69398316237e-05,-0.000221039520915,-0.0824244263398,0.186583218137,0.1865321028,0.291827641981,0.186583214895,0.186532053942,0.285033855923,0.332471481459,0.189877409353
2366,94.64,-5.69901463497e-05,-0.000221225729852,-0.0833208118111,0.18662939835,0.186578235081,0.291252100729,0.186629395102,0.18657818614,0.284309743048,0.33222986708,0.189729070663
2367,94.68,-5.70404025293e-05,-0.000221413684493,-0.0842294201874,0.186676313772,0.18662510195,0.290658403207,0.186676310518,0.186625052926,0.283563807982,0.331979909464,0.189579639665
2368,94.72,-5.70905941481e-05,-0.000221603374103,-0.0851502176961,0.186723971445,0.186672710449,0.290046781751,0.186723968186,0.186672661341,0.282796222177,0.331721731822,0.189429115675
2369,94.76,-5.71407121527e-05,-0.000221794771697,-0.0860830174537,0.186772370155,0.186721059369,0.289417765489,0.18677236689,0.186721010176,0.282007479595,0.331455597506,0.189277512472
2370,94.8,-5.71907445913e-05,-0.0002219878349,-0.0870274875224,0.186821500757,0.186770139576,0.288772159255,0.186821497486,0.186770090298,0.28119837567,0.331181899794,0.189124857548
2371,94.84,-5.7240676769e-05,-0.000222182506842,-0.0879831597383,0.186871346549,0.186819934383,0.288111021822,0.186871343273,0.186819885018,0.280369985424,0.330901151377,0.188971191308
2372,94.88,-5.72904914159e-05,-0.000222378717086,-0.088949439131,0.186921883677,0.186870419953,0.287435643991,0.186921880395,0.186870370501,0.27952364127,0.330613973811,0.188816566221
2373,94.92,-5.73401688712e-05,-0.000222576382571,-0.0899256138122,0.186973081564,0.186921565731,0.28674752671,0.186973078276,0.186921516191,0.278660910691,0.330321087003,0.188661045949
2374,94.96,-5.73896872843e-05,-0.000222775408573,-0.0909108652655,0.187024903363,0.186973334899,0.286048359079,0.18702490007,0.18697328527,0.277783573656,0.330023298671,0.188504704448
2375,95,-5.74390228341e-05,-0.000222975689685,-0.0919042789921,0.187077306438,0.187025684848,0.285339996134,0.187077303139,0.18702563513,0.276893599637,0.32972149371,0.18834762505
2376,95.04,-5.74881499664e-05,-0.00022317711082,-0.0929048554711,0.187130242851,0.187078567673,0.284624436492,0.187130239546,0.187078517865,0.275993124322,0.329416623508,0.188189899522
2377,95.08,-5.75370416501e-05,-0.000223379548233,-0.0939115214102,0.187183659877,0.187131930684,0.283903800007,0.187183656566,0.187131880785,0.275084426153,0.329109695284,0.188031627105
2378,95.12,-5.75856696499e-05,-0.000223582870585,-0.0949231412782,0.187237500529,0.187185716932,0.28318030535,0.187237497213,0.187185666943,0.2741699026,0.328801761405,0.187872913535
2379,95.16,-5.7634004817e-05,-0.000223786940043,-0.0959385291134,0.187291704111,0.187239865762,0.282456247219,0.187291700789,0.187239815681,0.27325204585,0.328493908546,0.187713870027
2380,95.2,-5.76820173933e-05,-0.000223991613427,-0.0969564605814,0.187346206783,0.187294313374,0.281733972978,0.187346203456,0.187294263202,0.27233341773,0.328187246568,0.187554612244
2381,95.24,-5.77296773294e-05,-0.000224196743415,-0.097975685231,0.18740094215,0.187348993417,0.281015858888,0.187400938817,0.187348943153,0.271416623991,0.327882897227,0.187395259225
2382,95.28,-5.77769546124e-05,-0.000224402179788,-0.0989949388866,0.187455841866,0.18740383759,0.280304286268,0.187455838528,0.187403787234,0.270504288343,0.327581982862,0.187235932292
2383,95.32,-5.78238195997e-05,-0.00022460777073,-0.100012956122,0.18751083626,0.187458776266,0.279601617812,0.187510832916,0.187458725818,0.26959902642,0.327285615169,0.187076753935
2384,95.36,-5.78702433556e-05,-0.000224813364173,-0.101028482756,0.18756585497,0.18751373913,0.278910173943,0.187565851621,0.187513688589,0.268703419616,0.326994884022,0.186917846674
2385,95.4,-5.79161979854e-05,-0.000225018809182,-0.102040288285,0.187620827596,0.187568655827,0.278232209179,0.187620824242,0.187568605194,0.267819988746,0.326710846301,0.186759331901
2386,95.44,-5.79616569635e-05,-0.000225223957375,-0.103047178155,0.18767568436,0.187623456625,0.277569888716,0.187675681001,0.1876234059,0.26695116779,0.326434514851,0.186601328722
2387,95.48,-5.80065954478e-05,-0.000225428664369,-0.104048005764,0.187730356772,0.187678073077,0.276925265717,0.187730353407,0.187678022259,0.266099278213,0.326166847783,0.186443952788
2388,95.52,-5.80509905796e-05,-0.000225632791221,-0.105041684116,0.187784778288,0.187732438685,0.276300259579,0.187784774918,0.187732387774,0.265266504177,0.325908738276,0.186287315152
2389,95.56,-5.80948217614e-05,-0.000225836205877,-0.106027197051,0.187838884976,0.187786489556,0.275696635139,0.187838881601,0.187786438554,0.264454868624,0.325661004835,0.186131521129
2390,95.6,-5.81380709117e-05,-0.000226038784588,-0.107003609932,0.187892616157,0.187840165052,0.275115982703,0.187892612777,0.187840113959,0.263666210165,0.325424381956,0.185976669203
